idx,timestamp,open_interest
3198,1712160000000,45509160.0
3199,1712163600000,47591960.0
3200,1712167200000,47896360.0
3201,1712170800000,47684700.0
3202,1712174400000,47079020.0
3203,1712178000000,46966940.0
3204,1712181600000,50727340.0
3205,1712185200000,49144820.0
3206,1712188800000,47597020.0
3207,1712192400000,46748890.0
3208,1712196000000,45971980.0
3209,1712199600000,45644080.0
3210,1712203200000,45358630.0
3211,1712206800000,44258350.0
3212,1712210400000,44326720.0
3213,1712214000000,44039180.0
3214,1712217600000,44343820.0
3215,1712221200000,44331840.0
3216,1712224800000,44744460.0
3217,1712228400000,44861620.0
3218,1712232000000,44931310.0
3219,1712235600000,44677060.0
3220,1712239200000,44904460.0
3221,1712242800000,44756260.0
3222,1712246400000,44732080.0
3223,1712250000000,44437770.0
3224,1712253600000,45954590.0
3225,1712257200000,43467380.0
3226,1712260800000,43692640.0
3227,1712264400000,42098230.0
3228,1712268000000,41909300.0
3229,1712271600000,41970040.0
3230,1712275200000,41956340.0
3231,1712278800000,41968100.0
3232,1712282400000,41855790.0
3233,1712286000000,41796920.0
3234,1712289600000,41599600.0
3235,1712293200000,41703580.0
3236,1712296800000,41658000.0
3237,1712300400000,41846500.0
3238,1712304000000,42135640.0
3239,1712307600000,41627420.0
3240,1712311200000,42029240.0
3241,1712314800000,41947080.0
3242,1712318400000,41990140.0
3243,1712322000000,42067740.0
3244,1712325600000,41904980.0
3245,1712329200000,41929800.0
3246,1712332800000,41881430.0
3247,1712336400000,42207470.0
3248,1712340000000,42069640.0
3249,1712343600000,41987660.0
3250,1712347200000,41938620.0
3251,1712350800000,42132890.0
3252,1712354400000,42050860.0
3253,1712358000000,41897320.0
3254,1712361600000,41850180.0
3255,1712365200000,41593340.0
3256,1712368800000,41586760.0
3257,1712372400000,41356530.0
3258,1712376000000,42510330.0
3259,1712379600000,42821640.0
3260,1712383200000,43744590.0
3261,1712386800000,44260370.0
3262,1712390400000,47919100.0
3263,1712394000000,54430680.0
3264,1712397600000,54989550.0
3265,1712401200000,54444520.0
3266,1712404800000,56102060.0
3267,1712408400000,55571410.0
3268,1712412000000,56219780.0
3269,1712415600000,57303880.0
3270,1712419200000,58170720.0
3271,1712422800000,56975150.0
3272,1712426400000,57917480.0
3273,1712430000000,56774180.0
3274,1712433600000,56084210.0
3275,1712437200000,56012830.0
3276,1712440800000,56283240.0
3277,1712444400000,56873980.0
3278,1712448000000,57296640.0
3279,1712451600000,57616980.0
3280,1712455200000,58785950.0
3281,1712458800000,58398980.0
3282,1712462400000,57134640.0
3283,1712466000000,57138740.0
3284,1712469600000,56475110.0
3285,1712473200000,56406310.0
3286,1712476800000,57412640.0
3287,1712480400000,56670650.0
3288,1712484000000,57177630.0
3289,1712487600000,57472470.0
3290,1712491200000,57418570.0
3291,1712494800000,57226500.0
3292,1712498400000,57203490.0
3293,1712502000000,56885710.0
3294,1712505600000,54857490.0
3295,1712509200000,54416590.0
3296,1712512800000,53854730.0
3297,1712516400000,52949400.0
3298,1712520000000,51655470.0
3299,1712523600000,53576210.0
3300,1712527200000,51815380.0
3301,1712530800000,51212710.0
3302,1712534400000,50729270.0
3303,1712538000000,50361120.0
3304,1712541600000,50150510.0
3305,1712545200000,49925780.0
3306,1712548800000,50458240.0
3307,1712552400000,49561130.0
3308,1712556000000,50001040.0
3309,1712559600000,50386300.0
3310,1712563200000,50534430.0
3311,1712566800000,51073430.0
3312,1712570400000,52971230.0
3313,1712574000000,52386810.0
3314,1712577600000,51992330.0
3315,1712581200000,50847520.0
3316,1712584800000,50639040.0
3317,1712588400000,50474920.0
3318,1712592000000,51020770.0
3319,1712595600000,50686430.0
3320,1712599200000,50752220.0
3321,1712602800000,50756340.0
3322,1712606400000,50824480.0
3323,1712610000000,50878160.0
3324,1712613600000,50574660.0
3325,1712617200000,50158370.0
3326,1712620800000,49967800.0
3327,1712624400000,49052230.0
3328,1712628000000,48905870.0
3329,1712631600000,48930950.0
3330,1712635200000,49014280.0
3331,1712638800000,48870300.0
3332,1712642400000,49053280.0
3333,1712646000000,48761400.0
3334,1712649600000,48744870.0
3335,1712653200000,49399830.0
3336,1712656800000,48205800.0
3337,1712660400000,47506180.0
3338,1712664000000,47561170.0
3339,1712667600000,45479660.0
3340,1712671200000,45517180.0
3341,1712674800000,46528140.0
3342,1712678400000,46483470.0
3343,1712682000000,46469940.0
3344,1712685600000,45124890.0
3345,1712689200000,45116140.0
3346,1712692800000,45343300.0
3347,1712696400000,45225500.0
3348,1712700000000,45178320.0
3349,1712703600000,45018640.0
3350,1712707200000,44441670.0
3351,1712710800000,44665560.0
3352,1712714400000,44470480.0
3353,1712718000000,45281650.0
3354,1712721600000,45183350.0
3355,1712725200000,44803490.0
3356,1712728800000,44676740.0
3357,1712732400000,44878540.0
3358,1712736000000,44900360.0
3359,1712739600000,44615350.0
3360,1712743200000,44635290.0
3361,1712746800000,44099280.0
3362,1712750400000,43923160.0
3363,1712754000000,43842530.0
3364,1712757600000,44335050.0
3365,1712761200000,43578570.0
3366,1712764800000,43760230.0
3367,1712768400000,43282300.0
3368,1712772000000,42297230.0
3369,1712775600000,42209520.0
3370,1712779200000,43220100.0
3371,1712782800000,42562580.0
3372,1712786400000,42129610.0
3373,1712790000000,42371000.0
3374,1712793600000,42500470.0
3375,1712797200000,42612000.0
3376,1712800800000,42624390.0
3377,1712804400000,43186350.0
3378,1712808000000,43423740.0
3379,1712811600000,43001210.0
3380,1712815200000,42919100.0
3381,1712818800000,42737380.0
3382,1712822400000,42552440.0
3383,1712826000000,42516320.0
3384,1712829600000,42703530.0
3385,1712833200000,42708060.0
3386,1712836800000,41994760.0
3387,1712840400000,42364370.0
3388,1712844000000,42041320.0
3389,1712847600000,41993840.0
3390,1712851200000,41686460.0
3391,1712854800000,42585170.0
3392,1712858400000,41782540.0
3393,1712862000000,42037320.0
3394,1712865600000,42074020.0
3395,1712869200000,42106860.0
3396,1712872800000,41672800.0
3397,1712876400000,41695580.0
3398,1712880000000,41598440.0
3399,1712883600000,41470700.0
3400,1712887200000,41362040.0
3401,1712890800000,41497630.0
3402,1712894400000,41677560.0
3403,1712898000000,42136890.0
3404,1712901600000,41925940.0
3405,1712905200000,41639510.0
3406,1712908800000,41530460.0
3407,1712912400000,41469100.0
3408,1712916000000,41518720.0
3409,1712919600000,41534280.0
3410,1712923200000,41602000.0
3411,1712926800000,42024270.0
3412,1712930400000,42506420.0
3413,1712934000000,42236480.0
3414,1712937600000,42166330.0
3415,1712941200000,42157160.0
3416,1712944800000,42399050.0
3417,1712948400000,36611310.0
3418,1712952000000,36465620.0
3419,1712955600000,36373400.0
3420,1712959200000,36712290.0
3421,1712962800000,36839730.0
3422,1712966400000,37121590.0
3423,1712970000000,36594660.0
3424,1712973600000,36776770.0
3425,1712977200000,36913730.0
3426,1712980800000,36219910.0
3427,1712984400000,36030330.0
3428,1712988000000,35878050.0
3429,1712991600000,35571140.0
3430,1712995200000,35344000.0
3431,1712998800000,34590270.0
3432,1713002400000,34438110.0
3433,1713006000000,33643220.0
3434,1713009600000,33789120.0
3435,1713013200000,33967460.0
3436,1713016800000,34720110.0
3437,1713020400000,32817760.0
3438,1713024000000,32545280.0
3439,1713027600000,32273230.0
3440,1713031200000,32579090.0
3441,1713034800000,33472180.0
3442,1713038400000,32163670.0
3443,1713042000000,31037520.0
3444,1713045600000,29999430.0
3445,1713049200000,29441630.0
3446,1713052800000,30275430.0
3447,1713056400000,29214500.0
3448,1713060000000,30822750.0
3449,1713063600000,30918290.0
3450,1713067200000,31640690.0
3451,1713070800000,31064600.0
3452,1713074400000,31692460.0
3453,1713078000000,31453330.0
3454,1713081600000,31669010.0
3455,1713085200000,31849840.0
3456,1713088800000,33289020.0
3457,1713092400000,32857890.0
3458,1713096000000,32517650.0
3459,1713099600000,32361970.0
3460,1713103200000,32233290.0
3461,1713106800000,31720100.0
3462,1713110400000,31433890.0
3463,1713114000000,28907450.0
3464,1713117600000,27671800.0
3465,1713121200000,27286240.0
3466,1713124800000,26882640.0
3467,1713128400000,26567970.0
3468,1713132000000,26731520.0
3469,1713135600000,26211510.0
3470,1713139200000,25584460.0
3471,1713142800000,25044870.0
3472,1713146400000,25584100.0
3473,1713150000000,26077180.0
3474,1713153600000,26098020.0
3475,1713157200000,26797710.0
3476,1713160800000,26383800.0
3477,1713164400000,26399920.0
3478,1713168000000,26542790.0
3479,1713171600000,26601480.0
3480,1713175200000,27573730.0
3481,1713178800000,27954790.0
3482,1713182400000,27227790.0
3483,1713186000000,28636720.0
3484,1713189600000,30126690.0
3485,1713193200000,29686990.0
3486,1713196800000,28258420.0
3487,1713200400000,28291200.0
3488,1713204000000,27925550.0
3489,1713207600000,28180130.0
3490,1713211200000,28622180.0
3491,1713214800000,28235170.0
3492,1713218400000,27881710.0
3493,1713222000000,27935710.0
3494,1713225600000,28323630.0
3495,1713229200000,29419720.0
3496,1713232800000,28793510.0
3497,1713236400000,28382290.0
3498,1713240000000,28542170.0
3499,1713243600000,28466950.0
3500,1713247200000,28458070.0
3501,1713250800000,28109810.0
3502,1713254400000,28386870.0
3503,1713258000000,29066950.0
3504,1713261600000,29180170.0
3505,1713265200000,29357140.0
3506,1713268800000,29972630.0
3507,1713272400000,30198230.0
3508,1713276000000,31287350.0
3509,1713279600000,32281440.0
3510,1713283200000,32203910.0
3511,1713286800000,33274370.0
3512,1713290400000,33390010.0
3513,1713294000000,33766780.0
3514,1713297600000,34072130.0
3515,1713301200000,33781030.0
3516,1713304800000,33673240.0
3517,1713308400000,33656930.0
3518,1713312000000,33399380.0
3519,1713315600000,32986780.0
3520,1713319200000,33214630.0
3521,1713322800000,33241610.0
3522,1713326400000,32599370.0
3523,1713330000000,32215850.0
3524,1713333600000,33087230.0
3525,1713337200000,34892250.0
3526,1713340800000,34049270.0
3527,1713344400000,33508190.0
3528,1713348000000,33898120.0
3529,1713351600000,34480170.0
3530,1713355200000,35565350.0
3531,1713358800000,36561880.0
3532,1713362400000,36663790.0
3533,1713366000000,37404950.0
3534,1713369600000,37748510.0
3535,1713373200000,37748220.0
3536,1713376800000,37695830.0
3537,1713380400000,37517570.0
3538,1713384000000,37986760.0
3539,1713387600000,38006710.0
3540,1713391200000,37449850.0
3541,1713394800000,37555210.0
3542,1713398400000,36869360.0
3543,1713402000000,36503450.0
3544,1713405600000,36457470.0
3545,1713409200000,36269750.0
3546,1713412800000,36216390.0
3547,1713416400000,36355050.0
3548,1713420000000,36115440.0
3549,1713423600000,36703250.0
3550,1713427200000,37168970.0
3551,1713430800000,37329770.0
3552,1713434400000,37767830.0
3553,1713438000000,38335750.0
3554,1713441600000,39243530.0
3555,1713445200000,39463020.0
3556,1713448800000,38869250.0
3557,1713452400000,37979910.0
3558,1713456000000,38193820.0
3559,1713459600000,37876780.0
3560,1713463200000,37883540.0
3561,1713466800000,37926470.0
3562,1713470400000,37773560.0
3563,1713474000000,37602010.0
3564,1713477600000,37886710.0
3565,1713481200000,38378380.0
3566,1713484800000,39264010.0
3567,1713488400000,39133700.0
3568,1713492000000,37611970.0
3569,1713495600000,36691620.0
3570,1713499200000,36752380.0
3571,1713502800000,36713100.0
3572,1713506400000,36627310.0
3573,1713510000000,39263820.0
3574,1713513600000,37895270.0
3575,1713517200000,38330680.0
3576,1713520800000,38073210.0
3577,1713524400000,38073940.0
3578,1713528000000,38225880.0
3579,1713531600000,37819350.0
3580,1713535200000,38616460.0
3581,1713538800000,37158460.0
3582,1713542400000,37640460.0
3583,1713546000000,37417810.0
3584,1713549600000,37023490.0
3585,1713553200000,36796750.0
3586,1713556800000,36149690.0
3587,1713560400000,36502740.0
3588,1713564000000,36064470.0
3589,1713567600000,36087860.0
3590,1713571200000,35993160.0
3591,1713574800000,35654640.0
3592,1713578400000,35417510.0
3593,1713582000000,35403300.0
3594,1713585600000,35170270.0
3595,1713589200000,35406190.0
3596,1713592800000,35494880.0
3597,1713596400000,35141500.0
3598,1713600000000,35660710.0
3599,1713603600000,35611690.0
3600,1713607200000,34504690.0
3601,1713610800000,34543430.0
3602,1713614400000,35643720.0
3603,1713618000000,35979640.0
3604,1713621600000,36562160.0
3605,1713625200000,35618100.0
3606,1713628800000,38278400.0
3607,1713632400000,39353950.0
3608,1713636000000,41293460.0
3609,1713639600000,42500760.0
3610,1713643200000,42152300.0
3611,1713646800000,42072200.0
3612,1713650400000,41661500.0
3613,1713654000000,41859520.0
3614,1713657600000,41454040.0
3615,1713661200000,41647020.0
3616,1713664800000,41464550.0
3617,1713668400000,41095630.0
3618,1713672000000,42423640.0
3619,1713675600000,43339310.0
3620,1713679200000,43672470.0
3621,1713682800000,44447310.0
3622,1713686400000,44304160.0
3623,1713690000000,44406810.0
3624,1713693600000,44799400.0
3625,1713697200000,45885360.0
3626,1713700800000,44566420.0
3627,1713704400000,46625360.0
3628,1713708000000,44610830.0
3629,1713711600000,40937840.0
3630,1713715200000,41052820.0
3631,1713718800000,39122920.0
3632,1713722400000,38516390.0
3633,1713726000000,38048700.0
3634,1713729600000,37882870.0
3635,1713733200000,38008740.0
3636,1713736800000,38015270.0
3637,1713740400000,37717640.0
3638,1713744000000,37649670.0
3639,1713747600000,36956750.0
3640,1713751200000,36458950.0
3641,1713754800000,36756430.0
3642,1713758400000,35777170.0
3643,1713762000000,36220910.0
3644,1713765600000,37007700.0
3645,1713769200000,37418750.0
3646,1713772800000,37698350.0
3647,1713776400000,38149260.0
3648,1713780000000,38035430.0
3649,1713783600000,41347560.0
3650,1713787200000,41781670.0
3651,1713790800000,40532730.0
3652,1713794400000,40097240.0
3653,1713798000000,38774360.0
3654,1713801600000,40143560.0
3655,1713805200000,40720120.0
3656,1713808800000,39937780.0
3657,1713812400000,40006800.0
3658,1713816000000,39177030.0
3659,1713819600000,38793730.0
3660,1713823200000,38786060.0
3661,1713826800000,39014770.0
3662,1713830400000,38851270.0
3663,1713834000000,38525070.0
3664,1713837600000,39075250.0
3665,1713841200000,38669610.0
3666,1713844800000,38282230.0
3667,1713848400000,38072490.0
3668,1713852000000,37593630.0
3669,1713855600000,38448310.0
3670,1713859200000,39111540.0
3671,1713862800000,39039800.0
3672,1713866400000,39130290.0
3673,1713870000000,39283170.0
3674,1713873600000,39427290.0
3675,1713877200000,40303940.0
3676,1713880800000,39935920.0
3677,1713884400000,40568060.0
3678,1713888000000,42024690.0
3679,1713891600000,42859700.0
3680,1713895200000,43116880.0
3681,1713898800000,41885370.0
3682,1713902400000,40876430.0
3683,1713906000000,40111780.0
3684,1713909600000,39959860.0
3685,1713913200000,39756480.0
3686,1713916800000,39285760.0
3687,1713920400000,39209750.0
3688,1713924000000,39431880.0
3689,1713927600000,40324370.0
3690,1713931200000,40307900.0
3691,1713934800000,40350630.0
3692,1713938400000,41408220.0
3693,1713942000000,41218370.0
3694,1713945600000,41292330.0
3695,1713949200000,41417290.0
3696,1713952800000,41288190.0
3697,1713956400000,40649680.0
3698,1713960000000,40585840.0
3699,1713963600000,40540030.0
3700,1713967200000,40523280.0
3701,1713970800000,39664100.0
3702,1713974400000,39175860.0
3703,1713978000000,38384160.0
3704,1713981600000,37993040.0
3705,1713985200000,37294820.0
3706,1713988800000,36829140.0
3707,1713992400000,36517440.0
3708,1713996000000,36609870.0
3709,1713999600000,36488180.0
3710,1714003200000,36621810.0
3711,1714006800000,35972580.0
3712,1714010400000,35778790.0
3713,1714014000000,36346970.0
3714,1714017600000,35821590.0
3715,1714021200000,36112980.0
3716,1714024800000,36149920.0
3717,1714028400000,37557020.0
3718,1714032000000,37672210.0
3719,1714035600000,36439390.0
3720,1714039200000,35662440.0
3721,1714042800000,35502710.0
3722,1714046400000,36161910.0
3723,1714050000000,36106660.0
3724,1714053600000,36545130.0
3725,1714057200000,36902270.0
3726,1714060800000,37095160.0
3727,1714064400000,36045550.0
3728,1714068000000,36061320.0
3729,1714071600000,36405620.0
3730,1714075200000,36254260.0
3731,1714078800000,37305130.0
3732,1714082400000,37287450.0
3733,1714086000000,37533010.0
3734,1714089600000,37516930.0
3735,1714093200000,36651550.0
3736,1714096800000,36715440.0
3737,1714100400000,36417140.0
3738,1714104000000,36678680.0
3739,1714107600000,36910930.0
3740,1714111200000,36753250.0
3741,1714114800000,36874900.0
3742,1714118400000,36783190.0
3743,1714122000000,36599030.0
3744,1714125600000,36512440.0
3745,1714129200000,36505610.0
3746,1714132800000,36523690.0
3747,1714136400000,36124240.0
3748,1714140000000,35940180.0
3749,1714143600000,36640040.0
3750,1714147200000,36440690.0
3751,1714150800000,36281170.0
3752,1714154400000,36332150.0
3753,1714158000000,36426410.0
3754,1714161600000,36555260.0
3755,1714165200000,36870780.0
3756,1714168800000,36849730.0
3757,1714172400000,36398030.0
3758,1714176000000,36328460.0
3759,1714179600000,36603920.0
3760,1714183200000,35887500.0
3761,1714186800000,36028190.0
3762,1714190400000,35955640.0
3763,1714194000000,36086900.0
3764,1714197600000,36602900.0
3765,1714201200000,36363830.0
3766,1714204800000,36169170.0
3767,1714208400000,36615520.0
3768,1714212000000,36991260.0
3769,1714215600000,37610980.0
3770,1714219200000,37736420.0
3771,1714222800000,38095290.0
3772,1714226400000,38108880.0
3773,1714230000000,38426700.0
3774,1714233600000,38529360.0
3775,1714237200000,38546730.0
3776,1714240800000,38823370.0
3777,1714244400000,38640520.0
3778,1714248000000,38808130.0
3779,1714251600000,38840900.0
3780,1714255200000,38851730.0
3781,1714258800000,38759860.0
3782,1714262400000,38595840.0
3783,1714266000000,39207520.0
3784,1714269600000,38787700.0
3785,1714273200000,38659590.0
3786,1714276800000,39073430.0
3787,1714280400000,38844820.0
3788,1714284000000,39303810.0
3789,1714287600000,39319700.0
3790,1714291200000,39213110.0
3791,1714294800000,38822120.0
3792,1714298400000,38681330.0
3793,1714302000000,38626920.0
3794,1714305600000,38665680.0
3795,1714309200000,38606250.0
3796,1714312800000,38581440.0
3797,1714316400000,38724710.0
3798,1714320000000,38823300.0
3799,1714323600000,38869070.0
3800,1714327200000,39024980.0
3801,1714330800000,38803090.0
3802,1714334400000,39093910.0
3803,1714338000000,39000540.0
3804,1714341600000,38916340.0
3805,1714345200000,37968290.0
3806,1714348800000,37697980.0
3807,1714352400000,37739280.0
3808,1714356000000,37387780.0
3809,1714359600000,36987090.0
3810,1714363200000,36613170.0
3811,1714366800000,36523540.0
3812,1714370400000,36309780.0
3813,1714374000000,36867440.0
3814,1714377600000,36960590.0
3815,1714381200000,37074010.0
3816,1714384800000,37128950.0
3817,1714388400000,37090890.0
3818,1714392000000,37044430.0
3819,1714395600000,37771240.0
3820,1714399200000,37474310.0
3821,1714402800000,37146530.0
3822,1714406400000,37172360.0
3823,1714410000000,37672180.0
3824,1714413600000,38025940.0
3825,1714417200000,38215940.0
3826,1714420800000,38372670.0
3827,1714424400000,38432160.0
3828,1714428000000,38496560.0
3829,1714431600000,38407160.0
3830,1714435200000,38883340.0
3831,1714438800000,38844770.0
3832,1714442400000,39168140.0
3833,1714446000000,39320480.0
3834,1714449600000,39296780.0
3835,1714453200000,39452020.0
3836,1714456800000,39368660.0
3837,1714460400000,39106850.0
3838,1714464000000,39482150.0
3839,1714467600000,39615920.0
3840,1714471200000,41340660.0
3841,1714474800000,42381960.0
3842,1714478400000,43144790.0
3843,1714482000000,43594020.0
3844,1714485600000,43784850.0
3845,1714489200000,44302770.0
3846,1714492800000,44561650.0
3847,1714496400000,45440150.0
3848,1714500000000,45782270.0
3849,1714503600000,46033100.0
3850,1714507200000,46804410.0
3851,1714510800000,46714710.0
3852,1714514400000,46610780.0
3853,1714518000000,46083620.0
3854,1714521600000,46189990.0
3855,1714525200000,46290810.0
3856,1714528800000,46717540.0
3857,1714532400000,47243440.0
3858,1714536000000,47473160.0
3859,1714539600000,47089840.0
3860,1714543200000,46908940.0
3861,1714546800000,47097140.0
3862,1714550400000,47216220.0
3863,1714554000000,47707990.0
3864,1714557600000,47443570.0
3865,1714561200000,47317220.0
3866,1714564800000,46983230.0
3867,1714568400000,46233820.0
3868,1714572000000,45948210.0
3869,1714575600000,46042730.0
3870,1714579200000,46493890.0
3871,1714582800000,45543140.0
3872,1714586400000,45167160.0
3873,1714590000000,44772420.0
3874,1714593600000,44680510.0
3875,1714597200000,43238630.0
3876,1714600800000,43675930.0
3877,1714604400000,43929130.0
3878,1714608000000,44323690.0
3879,1714611600000,43843130.0
3880,1714615200000,43673510.0
3881,1714618800000,43036570.0
3882,1714622400000,43049660.0
3883,1714626000000,43017730.0
3884,1714629600000,43101790.0
3885,1714633200000,43133750.0
3886,1714636800000,43453700.0
3887,1714640400000,43898460.0
3888,1714644000000,43776890.0
3889,1714647600000,44465920.0
3890,1714651200000,44898020.0
3891,1714654800000,43824580.0
3892,1714658400000,43764560.0
3893,1714662000000,44307770.0
3894,1714665600000,44245010.0
3895,1714669200000,43913280.0
3896,1714672800000,44381080.0
3897,1714676400000,44227040.0
3898,1714680000000,43974660.0
3899,1714683600000,44328120.0
3900,1714687200000,43863540.0
3901,1714690800000,43982870.0
3902,1714694400000,43850620.0
3903,1714698000000,43418570.0
3904,1714701600000,43462020.0
3905,1714705200000,43056650.0
3906,1714708800000,43808660.0
3907,1714712400000,43924220.0
3908,1714716000000,44176210.0
3909,1714719600000,44759720.0
3910,1714723200000,43677270.0
3911,1714726800000,43797800.0
3912,1714730400000,43370030.0
3913,1714734000000,43048320.0
3914,1714737600000,42283230.0
3915,1714741200000,42453420.0
3916,1714744800000,42756190.0
3917,1714748400000,43798850.0
3918,1714752000000,44167000.0
3919,1714755600000,43649830.0
3920,1714759200000,43663650.0
3921,1714762800000,43478880.0
3922,1714766400000,43734090.0
3923,1714770000000,43674440.0
3924,1714773600000,43494400.0
3925,1714777200000,43462850.0
3926,1714780800000,43740280.0
3927,1714784400000,43201380.0
3928,1714788000000,42731560.0
3929,1714791600000,42929560.0
3930,1714795200000,43268970.0
3931,1714798800000,42869780.0
3932,1714802400000,43448200.0
3933,1714806000000,43979330.0
3934,1714809600000,44447810.0
3935,1714813200000,44448460.0
3936,1714816800000,44772460.0
3937,1714820400000,46502020.0
3938,1714824000000,45185740.0
3939,1714827600000,45002950.0
3940,1714831200000,45002790.0
3941,1714834800000,45382830.0
3942,1714838400000,45435360.0
3943,1714842000000,45134580.0
3944,1714845600000,45142190.0
3945,1714849200000,44612710.0
3946,1714852800000,45006350.0
3947,1714856400000,44453750.0
3948,1714860000000,44568190.0
3949,1714863600000,45176780.0
3950,1714867200000,46053440.0
3951,1714870800000,45982600.0
3952,1714874400000,46305320.0
3953,1714878000000,44770030.0
3954,1714881600000,44786360.0
3955,1714885200000,44460460.0
3956,1714888800000,44534500.0
3957,1714892400000,44631200.0
3958,1714896000000,44712970.0
3959,1714899600000,44757020.0
3960,1714903200000,44956100.0
3961,1714906800000,44715370.0
3962,1714910400000,45610650.0
3963,1714914000000,45302030.0
3964,1714917600000,45476370.0
3965,1714921200000,45884290.0
3966,1714924800000,46701330.0
3967,1714928400000,46292920.0
3968,1714932000000,45952660.0
3969,1714935600000,45336470.0
3970,1714939200000,45321780.0
3971,1714942800000,44840580.0
3972,1714946400000,45005900.0
3973,1714950000000,45012200.0
3974,1714953600000,44986400.0
3975,1714957200000,45201720.0
3976,1714960800000,44493000.0
3977,1714964400000,44352120.0
3978,1714968000000,44253720.0
3979,1714971600000,43920730.0
3980,1714975200000,44567010.0
3981,1714978800000,44453270.0
3982,1714982400000,44491170.0
3983,1714986000000,45515060.0
3984,1714989600000,45513770.0
3985,1714993200000,43141840.0
3986,1714996800000,43074000.0
3987,1715000400000,42945050.0
3988,1715004000000,43007280.0
3989,1715007600000,43010910.0
3990,1715011200000,43332690.0
3991,1715014800000,43117800.0
3992,1715018400000,42851390.0
3993,1715022000000,42708560.0
3994,1715025600000,43039120.0
3995,1715029200000,42967140.0
3996,1715032800000,42954230.0
3997,1715036400000,43119560.0
3998,1715040000000,43075360.0
3999,1715043600000,42827250.0
4000,1715047200000,42860220.0
4001,1715050800000,43029520.0
4002,1715054400000,42985110.0
4003,1715058000000,42834640.0
4004,1715061600000,42629390.0
4005,1715065200000,42477970.0
4006,1715068800000,42651220.0
4007,1715072400000,43330070.0
4008,1715076000000,43000280.0
4009,1715079600000,42942720.0
4010,1715083200000,42774030.0
4011,1715086800000,42990170.0
4012,1715090400000,43006370.0
4013,1715094000000,42567040.0
4014,1715097600000,42682640.0
4015,1715101200000,42955900.0
4016,1715104800000,43078420.0
4017,1715108400000,43120520.0
4018,1715112000000,43344140.0
4019,1715115600000,43097480.0
4020,1715119200000,43083790.0
4021,1715122800000,42899260.0
4022,1715126400000,43132570.0
4023,1715130000000,42962570.0
4024,1715133600000,42791230.0
4025,1715137200000,43458710.0
4026,1715140800000,43643130.0
4027,1715144400000,43452340.0
4028,1715148000000,43876280.0
4029,1715151600000,44167060.0
4030,1715155200000,43748680.0
4031,1715158800000,45079270.0
4032,1715162400000,44805550.0
4033,1715166000000,45688200.0
4034,1715169600000,46643720.0
4035,1715173200000,46690860.0
4036,1715176800000,46131190.0
4037,1715180400000,46000400.0
4038,1715184000000,46907710.0
4039,1715187600000,47159770.0
4040,1715191200000,47366680.0
4041,1715194800000,47837730.0
4042,1715198400000,48272850.0
4043,1715202000000,47625600.0
4044,1715205600000,47888360.0
4045,1715209200000,47802270.0
4046,1715212800000,47239760.0
4047,1715216400000,46798640.0
4048,1715220000000,46813430.0
4049,1715223600000,47454620.0
4050,1715227200000,47174360.0
4051,1715230800000,46662980.0
4052,1715234400000,46843880.0
4053,1715238000000,46261650.0
4054,1715241600000,46565490.0
4055,1715245200000,47185660.0
4056,1715248800000,47539390.0
4057,1715252400000,47741450.0
4058,1715256000000,48002160.0
4059,1715259600000,48233290.0
4060,1715263200000,48230610.0
4061,1715266800000,48354870.0
4062,1715270400000,48542650.0
4063,1715274000000,47900160.0
4064,1715277600000,48074240.0
4065,1715281200000,48076210.0
4066,1715284800000,48240880.0
4067,1715288400000,48569710.0
4068,1715292000000,48825770.0
4069,1715295600000,48634730.0
4070,1715299200000,48950330.0
4071,1715302800000,48678480.0
4072,1715306400000,47542780.0
4073,1715310000000,46954860.0
4074,1715313600000,46838630.0
4075,1715317200000,46515430.0
4076,1715320800000,46328450.0
4077,1715324400000,46332420.0
4078,1715328000000,46612590.0
4079,1715331600000,46774150.0
4080,1715335200000,47125120.0
4081,1715338800000,47657760.0
4082,1715342400000,48502580.0
4083,1715346000000,48120970.0
4084,1715349600000,47773590.0
4085,1715353200000,47746730.0
4086,1715356800000,48746420.0
4087,1715360400000,47917350.0
4088,1715364000000,47994940.0
4089,1715367600000,47963530.0
4090,1715371200000,48442270.0
4091,1715374800000,48420990.0
4092,1715378400000,48601320.0
4093,1715382000000,48977850.0
4094,1715385600000,48877250.0
4095,1715389200000,48781100.0
4096,1715392800000,49070840.0
4097,1715396400000,48528630.0
4098,1715400000000,48444580.0
4099,1715403600000,48339180.0
4100,1715407200000,48388870.0
4101,1715410800000,48306480.0
4102,1715414400000,48040880.0
4103,1715418000000,48229670.0
4104,1715421600000,48324780.0
4105,1715425200000,48246320.0
4106,1715428800000,47966030.0
4107,1715432400000,47649370.0
4108,1715436000000,47412010.0
4109,1715439600000,47908790.0
4110,1715443200000,47168720.0
4111,1715446800000,53643320.0
4112,1715450400000,62012610.0
4113,1715454000000,65931100.0
4114,1715457600000,59012780.0
4115,1715461200000,57111840.0
4116,1715464800000,56040430.0
4117,1715468400000,55028960.0
4118,1715472000000,54527640.0
4119,1715475600000,54746610.0
4120,1715479200000,54956490.0
4121,1715482800000,54634750.0
4122,1715486400000,54832820.0
4123,1715490000000,54965050.0
4124,1715493600000,55224810.0
4125,1715497200000,54025950.0
4126,1715500800000,55329870.0
4127,1715504400000,56979280.0
4128,1715508000000,57224490.0
4129,1715511600000,57332110.0
