idx,timestamp,open_interest
5171,1693260000000,81589667.0
5172,1693263600000,81494904.0
5173,1693267200000,81382034.0
5174,1693270800000,82302521.0
5175,1693274400000,82565785.0
5176,1693278000000,82971356.0
5177,1693281600000,83279505.0
5178,1693285200000,83419277.0
5179,1693288800000,82473736.0
5180,1693292400000,81282064.0
5181,1693296000000,81249244.0
5182,1693299600000,82507959.0
5183,1693303200000,81615351.0
5184,1693306800000,81678634.0
5185,1693310400000,82089483.0
5186,1693314000000,82797480.0
5187,1693317600000,82551501.0
5188,1693321200000,80290005.0
5189,1693324800000,79340891.0
5190,1693328400000,79512459.0
5191,1693332000000,80727981.0
5192,1693335600000,80816859.0
5193,1693339200000,80996980.0
5194,1693342800000,82567552.0
5195,1693346400000,82457973.0
5196,1693350000000,82830692.0
5197,1693353600000,83299464.0
5198,1693357200000,82746497.0
5199,1693360800000,79994340.0
5200,1693364400000,80906719.0
5201,1693368000000,79901403.0
5202,1693371600000,80713402.0
5203,1693375200000,80972041.0
5204,1693378800000,80483811.0
5205,1693382400000,81653473.0
5206,1693386000000,83360314.0
5207,1693389600000,83376734.0
5208,1693393200000,84387384.0
5209,1693396800000,83711375.0
5210,1693400400000,83100687.0
5211,1693404000000,83914807.0
5212,1693407600000,85313709.0
5213,1693411200000,86392653.0
5214,1693414800000,86520581.0
5215,1693418400000,85972960.0
5216,1693422000000,86793352.0
5217,1693425600000,86996714.0
5218,1693429200000,86466706.0
5219,1693432800000,86112316.0
5220,1693436400000,85353950.0
5221,1693440000000,85740381.0
5222,1693443600000,86281083.0
5223,1693447200000,84836325.0
5224,1693450800000,85030688.0
5225,1693454400000,83786130.0
5226,1693458000000,82836427.0
5227,1693461600000,82193288.0
5228,1693465200000,82047154.0
5229,1693468800000,82018156.0
5230,1693472400000,81943393.0
5231,1693476000000,81626997.0
5232,1693479600000,81686379.0
5233,1693483200000,82022003.0
5234,1693486800000,81092452.0
5235,1693490400000,80197601.0
5236,1693494000000,80644666.0
5237,1693497600000,79943140.0
5238,1693501200000,79509229.0
5239,1693504800000,79776258.0
5240,1693508400000,80795620.0
5241,1693512000000,80279780.0
5242,1693515600000,80396675.0
5243,1693519200000,79406501.0
5244,1693522800000,79715023.0
5245,1693526400000,79582616.0
5246,1693530000000,79454533.0
5247,1693533600000,79601340.0
5248,1693537200000,79524833.0
5249,1693540800000,79180804.0
5250,1693544400000,78876123.0
5251,1693548000000,78764493.0
5252,1693551600000,81300908.0
5253,1693555200000,80714605.0
5254,1693558800000,80612156.0
5255,1693562400000,80486104.0
5256,1693566000000,80690716.0
5257,1693569600000,80054521.0
5258,1693573200000,79998976.0
5259,1693576800000,79967385.0
5260,1693580400000,80011845.0
5261,1693584000000,79251081.0
5262,1693587600000,79646493.0
5263,1693591200000,77799654.0
5264,1693594800000,77181265.0
5265,1693598400000,77551304.0
5266,1693602000000,76276636.0
5267,1693605600000,76287188.0
5268,1693609200000,76411809.0
5269,1693612800000,76509048.0
5270,1693616400000,77001674.0
5271,1693620000000,76854509.0
