idx,timestamp,open_interest
9234,1707886800000,821319.0
9235,1707890400000,826350.0
9236,1707894000000,828715.4
9237,1707897600000,831922.6
9238,1707901200000,834346.9
9239,1707904800000,816276.2
9240,1707908400000,809737.6
9241,1707912000000,803934.1
9242,1707915600000,801359.2
9243,1707919200000,801907.0
9244,1707922800000,811922.7
9245,1707926400000,807005.4
9246,1707930000000,809154.2
9247,1707933600000,813871.5
9248,1707937200000,815628.8
9249,1707940800000,816113.6
9250,1707944400000,814322.7
9251,1707948000000,813347.0
9252,1707951600000,813549.3
9253,1707955200000,815881.1
9254,1707958800000,813155.1
9255,1707962400000,802493.1
9256,1707966000000,803446.8
9257,1707969600000,804299.8
9258,1707973200000,795731.9
9259,1707976800000,793100.4
9260,1707980400000,798588.3
9261,1707984000000,801041.2
9262,1707987600000,799966.3
9263,1707991200000,800915.8
9264,1707994800000,795230.7
9265,1707998400000,795413.2
9266,1708002000000,793332.4
9267,1708005600000,795126.3
9268,1708009200000,795934.6
9269,1708012800000,796663.9
9270,1708016400000,802088.2
9271,1708020000000,801899.2
9272,1708023600000,801166.0
9273,1708027200000,804718.5
9274,1708030800000,803386.4
9275,1708034400000,803299.7
9276,1708038000000,802922.2
9277,1708041600000,802089.5
9278,1708045200000,801156.1
9279,1708048800000,800319.0
9280,1708052400000,799226.4
9281,1708056000000,806708.5
9282,1708059600000,808276.9
9283,1708063200000,814766.0
9284,1708066800000,808788.0
9285,1708070400000,808034.0
9286,1708074000000,807167.3
9287,1708077600000,802515.5
9288,1708081200000,806568.3
9289,1708084800000,807325.8
9290,1708088400000,811702.8
9291,1708092000000,800032.9
9292,1708095600000,804282.6
9293,1708099200000,810466.5
9294,1708102800000,808887.8
9295,1708106400000,807416.5
9296,1708110000000,806899.6
9297,1708113600000,817766.7
9298,1708117200000,819576.1
9299,1708120800000,822168.2
9300,1708124400000,821782.3
9301,1708128000000,825160.0
9302,1708131600000,823441.1
9303,1708135200000,822354.1
9304,1708138800000,820041.7
9305,1708142400000,820777.8
9306,1708146000000,821050.7
9307,1708149600000,822704.4
9308,1708153200000,821248.0
9309,1708156800000,821803.5
9310,1708160400000,819878.3
9311,1708164000000,821298.8
9312,1708167600000,820492.2
9313,1708171200000,819205.4
9314,1708174800000,819801.5
9315,1708178400000,817449.2
9316,1708182000000,813813.8
9317,1708185600000,812586.1
9318,1708189200000,810473.4
9319,1708192800000,815717.8
9320,1708196400000,815396.7
9321,1708200000000,810267.4
9322,1708203600000,813025.6
9323,1708207200000,811694.2
9324,1708210800000,813230.8
9325,1708214400000,814298.6
9326,1708218000000,809239.3
9327,1708221600000,812296.2
9328,1708225200000,810118.9
9329,1708228800000,810189.9
9330,1708232400000,815553.0
9331,1708236000000,823090.0
9332,1708239600000,821241.3
9333,1708243200000,820163.4
9334,1708246800000,822308.8
9335,1708250400000,832391.6
9336,1708254000000,835341.7
9337,1708257600000,832588.2
9338,1708261200000,830987.5
9339,1708264800000,831431.1
9340,1708268400000,831261.8
9341,1708272000000,831882.4
9342,1708275600000,836194.4
9343,1708279200000,855168.4
9344,1708282800000,853089.3
9345,1708286400000,853748.4
9346,1708290000000,849759.6
9347,1708293600000,850097.5
9348,1708297200000,845662.1
9349,1708300800000,842791.1
9350,1708304400000,847711.1
9351,1708308000000,842340.3
9352,1708311600000,838828.8
9353,1708315200000,836570.0
9354,1708318800000,835593.1
9355,1708322400000,837265.8
9356,1708326000000,842459.9
9357,1708329600000,840863.6
9358,1708333200000,834065.6
9359,1708336800000,843993.5
9360,1708340400000,838728.8
9361,1708344000000,837433.0
9362,1708347600000,839184.4
9363,1708351200000,842031.0
9364,1708354800000,840813.8
9365,1708358400000,834950.8
9366,1708362000000,830136.8
9367,1708365600000,834644.2
9368,1708369200000,831221.7
9369,1708372800000,834127.0
9370,1708376400000,831620.4
9371,1708380000000,833964.2
9372,1708383600000,835645.5
9373,1708387200000,834836.8
9374,1708390800000,832603.1
9375,1708394400000,827885.8
9376,1708398000000,832355.7
9377,1708401600000,829859.6
9378,1708405200000,836227.6
9379,1708408800000,835707.6
9380,1708412400000,835826.0
9381,1708416000000,832434.6
9382,1708419600000,831856.1
9383,1708423200000,813314.3
9384,1708426800000,815522.6
9385,1708430400000,815273.1
9386,1708434000000,814122.3
9387,1708437600000,822687.8
9388,1708441200000,814720.9
9389,1708444800000,813652.4
9390,1708448400000,811799.7
9391,1708452000000,813764.4
9392,1708455600000,821008.8
9393,1708459200000,821824.3
9394,1708462800000,822776.6
9395,1708466400000,822473.2
9396,1708470000000,822065.8
9397,1708473600000,818740.2
9398,1708477200000,814412.2
9399,1708480800000,816064.3
9400,1708484400000,816118.8
9401,1708488000000,818286.5
9402,1708491600000,820469.9
9403,1708495200000,819445.0
9404,1708498800000,819889.1
9405,1708502400000,815910.4
9406,1708506000000,818754.7
9407,1708509600000,811645.7
9408,1708513200000,812887.0
9409,1708516800000,809774.6
9410,1708520400000,818709.8
9411,1708524000000,816622.3
9412,1708527600000,818343.6
9413,1708531200000,819466.3
9414,1708534800000,820721.3
9415,1708538400000,820776.0
9416,1708542000000,816039.1
9417,1708545600000,819786.6
9418,1708549200000,820015.7
9419,1708552800000,820139.9
9420,1708556400000,816265.7
9421,1708560000000,812875.4
9422,1708563600000,814633.7
9423,1708567200000,810443.6
9424,1708570800000,809043.1
9425,1708574400000,809224.7
9426,1708578000000,812291.8
9427,1708581600000,810755.1
9428,1708585200000,807483.2
9429,1708588800000,811439.0
9430,1708592400000,824092.9
9431,1708596000000,821962.8
9432,1708599600000,840522.0
9433,1708603200000,837625.3
9434,1708606800000,833824.8
9435,1708610400000,826177.4
9436,1708614000000,824188.1
9437,1708617600000,826245.0
9438,1708621200000,827753.8
9439,1708624800000,827898.8
9440,1708628400000,828985.2
9441,1708632000000,819867.6
9442,1708635600000,819325.1
9443,1708639200000,818017.3
9444,1708642800000,813302.4
9445,1708646400000,813205.8
9446,1708650000000,814420.8
9447,1708653600000,811960.3
9448,1708657200000,809058.1
9449,1708660800000,808149.0
9450,1708664400000,805905.3
9451,1708668000000,807627.9
9452,1708671600000,812106.3
9453,1708675200000,808574.5
9454,1708678800000,805885.7
9455,1708682400000,806069.7
9456,1708686000000,808162.1
9457,1708689600000,808987.0
9458,1708693200000,805752.9
9459,1708696800000,805243.7
9460,1708700400000,805884.1
9461,1708704000000,812470.9
9462,1708707600000,817229.7
9463,1708711200000,808719.2
9464,1708714800000,807648.5
9465,1708718400000,807990.3
9466,1708722000000,808011.7
9467,1708725600000,805605.9
9468,1708729200000,803169.5
9469,1708732800000,801472.1
9470,1708736400000,803836.5
9471,1708740000000,798884.8
9472,1708743600000,805425.5
9473,1708747200000,805207.3
9474,1708750800000,804142.4
9475,1708754400000,803776.2
9476,1708758000000,802444.3
9477,1708761600000,805734.2
9478,1708765200000,805295.4
9479,1708768800000,804774.8
9480,1708772400000,807510.8
9481,1708776000000,803787.0
9482,1708779600000,807798.7
9483,1708783200000,805643.1
9484,1708786800000,815151.8
9485,1708790400000,817538.9
9486,1708794000000,816574.8
9487,1708797600000,818485.3
9488,1708801200000,815193.8
9489,1708804800000,815682.4
9490,1708808400000,820697.4
9491,1708812000000,818583.7
9492,1708815600000,815922.8
9493,1708819200000,814683.2
9494,1708822800000,812498.1
9495,1708826400000,813470.0
9496,1708830000000,812680.6
9497,1708833600000,811047.1
9498,1708837200000,806657.2
9499,1708840800000,808395.7
9500,1708844400000,808606.6
9501,1708848000000,812835.4
9502,1708851600000,816869.6
9503,1708855200000,818525.9
9504,1708858800000,817674.6
9505,1708862400000,818214.0
9506,1708866000000,820299.7
9507,1708869600000,821349.1
9508,1708873200000,818257.4
9509,1708876800000,814876.4
9510,1708880400000,813674.0
9511,1708884000000,816376.8
9512,1708887600000,814987.7
9513,1708891200000,818947.0
9514,1708894800000,816301.1
9515,1708898400000,815976.6
9516,1708902000000,812521.7
9517,1708905600000,813004.7
9518,1708909200000,812087.0
9519,1708912800000,812884.8
9520,1708916400000,811379.8
9521,1708920000000,812506.5
9522,1708923600000,814556.1
9523,1708927200000,808598.0
9524,1708930800000,810463.4
9525,1708934400000,812352.4
9526,1708938000000,811254.4
9527,1708941600000,808071.3
9528,1708945200000,809208.6
9529,1708948800000,809148.2
9530,1708952400000,811308.4
9531,1708956000000,812290.3
9532,1708959600000,813396.6
9533,1708963200000,816691.4
9534,1708966800000,818419.9
9535,1708970400000,820319.4
9536,1708974000000,816875.6
9537,1708977600000,809562.7
9538,1708981200000,809166.5
9539,1708984800000,815947.3
9540,1708988400000,817053.9
9541,1708992000000,821196.6
9542,1708995600000,820617.2
9543,1708999200000,828779.8
9544,1709002800000,826939.4
9545,1709006400000,829795.3
9546,1709010000000,828715.9
9547,1709013600000,828091.2
9548,1709017200000,828808.0
9549,1709020800000,850892.1
9550,1709024400000,844843.2
9551,1709028000000,846320.4
9552,1709031600000,851140.5
9553,1709035200000,851639.6
9554,1709038800000,843541.6
9555,1709042400000,846287.1
9556,1709046000000,844684.8
9557,1709049600000,839727.6
9558,1709053200000,816815.4
9559,1709056800000,815019.0
9560,1709060400000,814574.9
9561,1709064000000,813642.1
9562,1709067600000,812479.9
9563,1709071200000,810956.6
9564,1709074800000,808895.6
9565,1709078400000,810780.4
9566,1709082000000,807530.1
9567,1709085600000,803355.8
9568,1709089200000,803432.8
9569,1709092800000,803999.6
9570,1709096400000,802556.4
9571,1709100000000,804639.2
9572,1709103600000,804339.6
9573,1709107200000,806758.4
9574,1709110800000,798132.1
9575,1709114400000,804420.9
9576,1709118000000,802065.8
9577,1709121600000,793194.6
9578,1709125200000,803819.7
9579,1709128800000,804184.6
9580,1709132400000,802393.5
9581,1709136000000,805103.2
9582,1709139600000,811764.2
9583,1709143200000,766996.1
9584,1709146800000,783784.4
9585,1709150400000,792541.9
9586,1709154000000,791291.5
9587,1709157600000,789272.4
9588,1709161200000,786736.8
9589,1709164800000,784957.4
9590,1709168400000,780111.6
9591,1709172000000,781116.0
9592,1709175600000,775454.7
9593,1709179200000,773232.7
9594,1709182800000,783880.4
9595,1709186400000,777831.3
9596,1709190000000,782281.7
9597,1709193600000,785454.0
9598,1709197200000,798667.8
9599,1709200800000,800251.9
9600,1709204400000,795345.0
9601,1709208000000,794449.8
9602,1709211600000,790940.5
9603,1709215200000,799545.5
9604,1709218800000,797039.4
9605,1709222400000,798130.2
9606,1709226000000,811464.3
9607,1709229600000,802756.6
9608,1709233200000,810796.5
9609,1709236800000,821022.6
9610,1709240400000,819705.4
9611,1709244000000,798775.7
9612,1709247600000,789373.1
9613,1709251200000,794635.5
9614,1709254800000,792677.2
9615,1709258400000,799403.3
9616,1709262000000,810328.4
9617,1709265600000,815150.9
9618,1709269200000,815094.3
9619,1709272800000,824072.1
9620,1709276400000,828856.5
9621,1709280000000,808878.9
9622,1709283600000,823690.2
9623,1709287200000,829458.3
9624,1709290800000,835321.1
9625,1709294400000,833530.0
9626,1709298000000,837617.8
9627,1709301600000,849147.7
9628,1709305200000,829881.0
9629,1709308800000,831646.7
9630,1709312400000,831385.2
9631,1709316000000,831286.4
9632,1709319600000,838972.3
9633,1709323200000,834620.5
9634,1709326800000,838509.7
9635,1709330400000,844569.5
9636,1709334000000,847476.0
9637,1709337600000,846483.0
9638,1709341200000,843450.0
9639,1709344800000,841427.2
9640,1709348400000,841861.0
9641,1709352000000,853879.0
9642,1709355600000,838996.3
9643,1709359200000,833997.0
9644,1709362800000,841203.1
9645,1709366400000,840656.4
9646,1709370000000,833301.2
9647,1709373600000,842863.3
9648,1709377200000,840534.4
9649,1709380800000,824433.7
9650,1709384400000,827437.7
9651,1709388000000,829085.9
9652,1709391600000,817420.2
9653,1709395200000,817375.1
9654,1709398800000,821507.9
9655,1709402400000,815701.2
9656,1709406000000,812961.7
9657,1709409600000,817239.4
9658,1709413200000,816810.9
9659,1709416800000,818633.0
9660,1709420400000,822106.6
9661,1709424000000,817872.4
9662,1709427600000,812652.9
9663,1709431200000,816239.3
9664,1709434800000,813502.9
9665,1709438400000,808000.2
9666,1709442000000,795525.6
9667,1709445600000,805553.6
9668,1709449200000,798134.0
9669,1709452800000,791690.9
9670,1709456400000,791734.9
9671,1709460000000,794060.1
9672,1709463600000,789480.4
9673,1709467200000,794005.1
9674,1709470800000,793780.2
9675,1709474400000,800050.4
9676,1709478000000,792274.4
9677,1709481600000,791080.4
9678,1709485200000,795758.0
9679,1709488800000,795110.6
9680,1709492400000,793700.0
9681,1709496000000,793490.9
9682,1709499600000,787765.5
9683,1709503200000,777541.1
9684,1709506800000,787044.8
9685,1709510400000,788886.3
9686,1709514000000,773644.4
9687,1709517600000,775831.8
9688,1709521200000,773731.8
9689,1709524800000,767073.9
9690,1709528400000,767333.7
9691,1709532000000,776830.8
9692,1709535600000,770894.7
9693,1709539200000,772918.3
9694,1709542800000,767749.2
9695,1709546400000,774501.0
9696,1709550000000,777861.6
9697,1709553600000,786461.7
9698,1709557200000,788879.1
9699,1709560800000,782228.5
9700,1709564400000,776816.6
9701,1709568000000,775425.9
9702,1709571600000,773886.0
9703,1709575200000,773137.9
9704,1709578800000,780679.4
9705,1709582400000,792651.6
9706,1709586000000,785912.4
9707,1709589600000,782503.5
9708,1709593200000,789106.5
9709,1709596800000,785580.1
9710,1709600400000,792831.2
9711,1709604000000,792338.4
9712,1709607600000,784325.8
9713,1709611200000,787549.3
9714,1709614800000,789379.4
9715,1709618400000,802291.2
9716,1709622000000,803372.2
9717,1709625600000,808585.3
9718,1709629200000,803692.5
9719,1709632800000,801483.7
9720,1709636400000,808372.7
9721,1709640000000,809206.9
9722,1709643600000,813023.2
9723,1709647200000,804437.1
9724,1709650800000,791140.5
9725,1709654400000,781023.1
9726,1709658000000,807147.6
9727,1709661600000,819355.8
9728,1709665200000,823250.4
9729,1709668800000,770808.8
9730,1709672400000,745568.7
9731,1709676000000,744063.0
9732,1709679600000,736386.4
9733,1709683200000,734886.2
9734,1709686800000,740421.9
9735,1709690400000,747365.7
9736,1709694000000,736219.1
9737,1709697600000,721968.7
9738,1709701200000,721097.5
9739,1709704800000,721365.1
9740,1709708400000,725476.5
9741,1709712000000,731210.1
9742,1709715600000,731650.3
9743,1709719200000,727720.4
9744,1709722800000,733562.8
9745,1709726400000,731592.5
9746,1709730000000,737662.1
9747,1709733600000,747122.5
9748,1709737200000,758150.2
9749,1709740800000,754886.6
9750,1709744400000,757139.3
9751,1709748000000,757374.8
9752,1709751600000,752129.4
9753,1709755200000,750901.9
9754,1709758800000,764674.0
9755,1709762400000,760448.7
9756,1709766000000,753008.4
9757,1709769600000,746405.3
9758,1709773200000,750223.4
9759,1709776800000,750349.5
9760,1709780400000,756056.2
9761,1709784000000,760820.0
9762,1709787600000,762908.9
9763,1709791200000,761479.8
9764,1709794800000,785630.0
9765,1709798400000,781096.9
9766,1709802000000,781413.5
9767,1709805600000,782356.4
9768,1709809200000,776372.1
9769,1709812800000,779531.8
9770,1709816400000,782216.5
9771,1709820000000,755046.9
9772,1709823600000,756766.4
9773,1709827200000,759919.8
9774,1709830800000,756423.9
9775,1709834400000,749720.4
9776,1709838000000,756313.4
9777,1709841600000,754147.4
9778,1709845200000,750585.8
9779,1709848800000,750710.8
9780,1709852400000,746595.6
9781,1709856000000,743444.2
9782,1709859600000,753461.8
9783,1709863200000,748089.8
9784,1709866800000,744672.5
9785,1709870400000,738588.5
9786,1709874000000,734931.4
9787,1709877600000,739410.6
9788,1709881200000,734695.5
9789,1709884800000,735861.1
9790,1709888400000,736997.7
9791,1709892000000,739066.7
9792,1709895600000,739188.2
9793,1709899200000,739101.9
9794,1709902800000,742700.7
9795,1709906400000,745276.4
9796,1709910000000,743324.3
9797,1709913600000,707374.8
9798,1709917200000,707487.7
9799,1709920800000,714831.1
9800,1709924400000,715444.5
9801,1709928000000,713996.9
9802,1709931600000,710877.1
9803,1709935200000,704363.9
9804,1709938800000,706302.5
9805,1709942400000,717774.5
9806,1709946000000,717493.9
9807,1709949600000,726076.1
9808,1709953200000,721127.2
9809,1709956800000,718939.5
9810,1709960400000,714094.2
9811,1709964000000,710418.8
9812,1709967600000,708680.1
9813,1709971200000,709046.4
9814,1709974800000,706034.3
9815,1709978400000,705252.4
9816,1709982000000,703301.4
9817,1709985600000,701154.5
9818,1709989200000,699740.4
9819,1709992800000,708391.5
9820,1709996400000,703397.9
9821,1710000000000,704924.5
9822,1710003600000,704352.5
9823,1710007200000,703571.19999999
9824,1710010800000,711201.8
9825,1710014400000,705645.8
9826,1710018000000,711208.4
9827,1710021600000,703507.19999999
9828,1710025200000,697542.6
9829,1710028800000,694569.0
9830,1710032400000,695783.4
9831,1710036000000,697052.8
9832,1710039600000,697423.3
9833,1710043200000,698262.69999999
9834,1710046800000,701591.19999999
9835,1710050400000,701078.69999999
9836,1710054000000,703235.1
9837,1710057600000,705130.8
9838,1710061200000,709657.0
9839,1710064800000,701728.1
9840,1710068400000,708082.8
9841,1710072000000,710954.0
9842,1710075600000,713309.8
9843,1710079200000,717560.9
9844,1710082800000,716455.1
9845,1710086400000,718970.1
9846,1710090000000,717654.8
9847,1710093600000,718584.9
9848,1710097200000,716544.5
9849,1710100800000,715429.1
9850,1710104400000,715290.4
9851,1710108000000,713155.5
9852,1710111600000,703708.3
9853,1710115200000,705549.6
9854,1710118800000,707642.4
9855,1710122400000,708715.6
9856,1710126000000,709089.2
9857,1710129600000,707275.9
9858,1710133200000,708523.1
9859,1710136800000,711314.5
9860,1710140400000,707386.7
9861,1710144000000,713527.8
9862,1710147600000,725632.9
9863,1710151200000,720328.1
9864,1710154800000,733840.1
9865,1710158400000,725357.7
9866,1710162000000,732485.7
9867,1710165600000,724233.2
9868,1710169200000,739341.0
9869,1710172800000,751305.5
9870,1710176400000,767962.0
9871,1710180000000,778064.5
9872,1710183600000,786144.4
9873,1710187200000,798120.7
9874,1710190800000,813371.0
9875,1710194400000,813291.8
9876,1710198000000,811508.2
9877,1710201600000,816921.0
9878,1710205200000,834020.7
9879,1710208800000,823214.2
9880,1710212400000,825921.9
9881,1710216000000,835996.0
9882,1710219600000,827837.7
9883,1710223200000,812634.1
9884,1710226800000,812269.9
9885,1710230400000,804253.2
9886,1710234000000,801270.2
9887,1710237600000,792536.7
9888,1710241200000,792455.2
9889,1710244800000,780864.6
9890,1710248400000,777044.9
9891,1710252000000,780919.6
9892,1710255600000,768715.8
9893,1710259200000,770396.7
9894,1710262800000,769970.3
9895,1710266400000,792304.0
9896,1710270000000,779802.0
9897,1710273600000,775761.8
9898,1710277200000,769095.8
9899,1710280800000,767912.8
9900,1710284400000,768297.9
9901,1710288000000,769181.7
9902,1710291600000,771202.2
9903,1710295200000,768350.0
9904,1710298800000,767537.7
9905,1710302400000,766287.3
9906,1710306000000,763346.8
9907,1710309600000,763647.5
9908,1710313200000,771725.4
9909,1710316800000,782188.2
9910,1710320400000,787521.2
9911,1710324000000,786041.9
9912,1710327600000,794206.2
9913,1710331200000,791932.6
9914,1710334800000,786949.6
9915,1710338400000,792156.6
9916,1710342000000,782945.5
9917,1710345600000,777569.1
9918,1710349200000,778077.9
9919,1710352800000,773183.7
9920,1710356400000,775931.7
9921,1710360000000,776089.8
9922,1710363600000,775843.2
9923,1710367200000,773069.6
9924,1710370800000,775200.4
9925,1710374400000,775612.0
9926,1710378000000,771480.8
9927,1710381600000,775635.7
9928,1710385200000,774705.5
9929,1710388800000,765560.5
9930,1710392400000,763984.0
9931,1710396000000,765964.7
9932,1710399600000,762339.4
9933,1710403200000,765170.9
9934,1710406800000,768936.6
9935,1710410400000,773484.2
9936,1710414000000,776352.1
9937,1710417600000,783654.1
9938,1710421200000,789592.7
9939,1710424800000,784441.8
9940,1710428400000,785219.5
9941,1710432000000,775851.2
9942,1710435600000,780664.4
9943,1710439200000,779192.3
9944,1710442800000,777320.8
9945,1710446400000,781140.8
9946,1710450000000,780877.0
9947,1710453600000,776206.7
9948,1710457200000,776554.5
9949,1710460800000,778971.2
9950,1710464400000,783450.9
9951,1710468000000,781365.2
9952,1710471600000,770947.6
9953,1710475200000,762006.9
9954,1710478800000,760190.1
9955,1710482400000,760658.2
9956,1710486000000,774275.5
9957,1710489600000,773003.6
9958,1710493200000,776777.6
9959,1710496800000,782127.5
9960,1710500400000,780820.3
9961,1710504000000,779720.0
9962,1710507600000,775634.1
9963,1710511200000,775194.6
9964,1710514800000,773985.2
9965,1710518400000,772187.4
9966,1710522000000,774781.4
9967,1710525600000,777376.5
9968,1710529200000,775216.9
9969,1710532800000,771348.3
9970,1710536400000,762477.4
9971,1710540000000,765490.1
9972,1710543600000,764518.8
9973,1710547200000,763743.3
9974,1710550800000,769007.2
9975,1710554400000,769270.4
9976,1710558000000,766196.7
9977,1710561600000,764826.1
9978,1710565200000,763255.2
9979,1710568800000,762713.0
9980,1710572400000,762611.6
9981,1710576000000,763422.5
9982,1710579600000,758688.0
9983,1710583200000,757482.5
9984,1710586800000,762819.6
9985,1710590400000,765819.7
9986,1710594000000,763805.0
9987,1710597600000,766422.7
9988,1710601200000,769685.1
9989,1710604800000,770556.4
9990,1710608400000,768166.7
9991,1710612000000,768131.2
9992,1710615600000,766387.9
9993,1710619200000,767053.4
9994,1710622800000,752214.7
9995,1710626400000,751679.8
9996,1710630000000,749052.3
9997,1710633600000,748675.8
9998,1710637200000,748920.6
9999,1710640800000,750700.7
10000,1710644400000,752351.7
10001,1710648000000,753069.9
10002,1710651600000,754106.0
10003,1710655200000,750076.9
10004,1710658800000,751662.6
10005,1710662400000,760436.3
10006,1710666000000,762609.0
10007,1710669600000,763403.3
10008,1710673200000,762620.6
10009,1710676800000,759486.1
10010,1710680400000,763859.0
10011,1710684000000,760980.2
10012,1710687600000,761508.7
10013,1710691200000,766701.5
10014,1710694800000,760950.2
10015,1710698400000,760821.5
10016,1710702000000,765690.4
10017,1710705600000,767156.4
10018,1710709200000,766587.2
10019,1710712800000,766945.7
10020,1710716400000,764642.6
10021,1710720000000,766623.3
10022,1710723600000,757590.1
10023,1710727200000,763648.6
10024,1710730800000,755110.7
10025,1710734400000,756320.3
10026,1710738000000,754473.6
10027,1710741600000,754334.6
10028,1710745200000,754390.8
10029,1710748800000,754724.3
10030,1710752400000,757226.1
10031,1710756000000,755884.9
10032,1710759600000,756632.1
10033,1710763200000,755322.8
10034,1710766800000,757504.1
10035,1710770400000,763288.6
10036,1710774000000,764662.4
10037,1710777600000,767867.8
10038,1710781200000,759285.6
10039,1710784800000,762760.4
10040,1710788400000,763232.5
10041,1710792000000,762789.0
10042,1710795600000,766561.6
10043,1710799200000,767783.7
10044,1710802800000,784169.8
10045,1710806400000,785357.6
10046,1710810000000,795282.1
10047,1710813600000,793413.8
10048,1710817200000,792267.3
10049,1710820800000,786636.5
10050,1710824400000,799822.6
10051,1710828000000,799127.7
10052,1710831600000,805179.6
10053,1710835200000,817546.1
10054,1710838800000,813011.7
10055,1710842400000,809729.5
10056,1710846000000,805914.0
10057,1710849600000,809768.7
10058,1710853200000,799546.4
10059,1710856800000,798882.2
10060,1710860400000,800396.6
10061,1710864000000,794686.0
10062,1710867600000,792808.2
10063,1710871200000,788561.9
10064,1710874800000,791066.6
10065,1710878400000,792978.9
10066,1710882000000,792760.6
10067,1710885600000,793672.0
10068,1710889200000,799856.0
10069,1710892800000,797676.3
10070,1710896400000,792583.6
10071,1710900000000,790780.1
10072,1710903600000,790939.7
10073,1710907200000,784529.8
10074,1710910800000,785600.5
10075,1710914400000,785282.0
10076,1710918000000,782604.1
10077,1710921600000,775742.7
10078,1710925200000,775974.0
10079,1710928800000,778866.3
10080,1710932400000,781075.5
10081,1710936000000,781781.4
10082,1710939600000,781939.4
10083,1710943200000,775895.0
10084,1710946800000,777892.3
10085,1710950400000,777025.5
10086,1710954000000,781959.8
10087,1710957600000,782818.5
10088,1710961200000,790217.8
10089,1710964800000,792013.0
10090,1710968400000,789879.0
10091,1710972000000,789177.0
10092,1710975600000,790933.6
10093,1710979200000,788147.9
10094,1710982800000,792207.6
10095,1710986400000,791452.3
10096,1710990000000,787322.9
10097,1710993600000,786943.8
10098,1710997200000,787061.6
10099,1711000800000,792366.1
10100,1711004400000,785791.5
10101,1711008000000,786896.7
10102,1711011600000,788200.4
10103,1711015200000,788509.6
10104,1711018800000,789575.5
10105,1711022400000,790188.2
10106,1711026000000,789783.6
10107,1711029600000,789843.1
10108,1711033200000,793652.7
10109,1711036800000,793558.2
10110,1711040400000,794338.5
10111,1711044000000,784495.1
10112,1711047600000,783711.0
10113,1711051200000,796090.6
10114,1711054800000,787336.4
10115,1711058400000,786682.3
10116,1711062000000,781005.7
10117,1711065600000,785454.5
10118,1711069200000,780824.3
10119,1711072800000,777560.8
10120,1711076400000,773521.0
10121,1711080000000,775605.7
10122,1711083600000,775796.9
10123,1711087200000,785517.3
10124,1711090800000,779431.7
10125,1711094400000,778279.9
10126,1711098000000,779952.8
10127,1711101600000,780214.8
10128,1711105200000,778812.4
10129,1711108800000,779609.2
10130,1711112400000,784638.4
10131,1711116000000,790873.3
10132,1711119600000,806903.6
10133,1711123200000,797916.3
10134,1711126800000,793506.1
10135,1711130400000,790191.7
10136,1711134000000,790081.4
10137,1711137600000,793451.6
10138,1711141200000,793384.4
10139,1711144800000,785038.3
10140,1711148400000,785373.3
10141,1711152000000,788357.8
10142,1711155600000,787005.7
10143,1711159200000,791706.7
10144,1711162800000,790875.8
10145,1711166400000,789154.8
10146,1711170000000,784150.0
10147,1711173600000,783758.5
10148,1711177200000,782641.3
10149,1711180800000,782916.8
10150,1711184400000,785149.8
10151,1711188000000,785289.4
10152,1711191600000,790330.5
10153,1711195200000,793385.5
10154,1711198800000,797852.0
10155,1711202400000,805561.0
10156,1711206000000,799783.0
10157,1711209600000,787115.6
10158,1711213200000,786321.5
10159,1711216800000,785996.2
10160,1711220400000,778290.2
10161,1711224000000,782234.7
10162,1711227600000,782518.8
10163,1711231200000,781347.2
10164,1711234800000,784001.6
10165,1711238400000,784867.4
10166,1711242000000,783322.6
10167,1711245600000,780625.9
10168,1711249200000,781871.0
10169,1711252800000,779557.8
10170,1711256400000,780081.3
10171,1711260000000,778830.1
10172,1711263600000,781886.1
10173,1711267200000,782456.7
10174,1711270800000,784723.9
10175,1711274400000,785269.1
10176,1711278000000,783350.4
10177,1711281600000,786429.1
10178,1711285200000,786819.4
10179,1711288800000,786968.4
10180,1711292400000,777615.4
10181,1711296000000,778378.2
10182,1711299600000,776859.4
10183,1711303200000,778089.9
10184,1711306800000,773859.3
10185,1711310400000,775024.6
10186,1711314000000,778044.5
10187,1711317600000,782115.6
10188,1711321200000,781308.4
10189,1711324800000,777952.0
10190,1711328400000,776955.7
10191,1711332000000,776408.8
10192,1711335600000,772389.6
10193,1711339200000,775632.3
10194,1711342800000,776328.2
10195,1711346400000,772633.5
10196,1711350000000,775216.0
10197,1711353600000,770280.6
10198,1711357200000,769947.1
10199,1711360800000,769899.6
10200,1711364400000,769750.9
10201,1711368000000,773460.6
10202,1711371600000,773267.2
10203,1711375200000,778689.2
10204,1711378800000,768606.1
10205,1711382400000,762941.1
10206,1711386000000,766161.0
10207,1711389600000,767087.4
10208,1711393200000,767102.1
10209,1711396800000,764696.9
10210,1711400400000,766635.5
10211,1711404000000,763568.4
10212,1711407600000,762857.3
10213,1711411200000,763757.2
10214,1711414800000,765135.2
10215,1711418400000,763283.7
10216,1711422000000,765427.7
10217,1711425600000,767175.0
10218,1711429200000,766384.7
10219,1711432800000,768436.6
10220,1711436400000,768238.3
10221,1711440000000,766226.0
10222,1711443600000,764600.2
10223,1711447200000,765293.1
10224,1711450800000,768156.8
10225,1711454400000,768426.7
10226,1711458000000,766965.9
10227,1711461600000,767020.4
10228,1711465200000,767690.3
10229,1711468800000,758623.3
10230,1711472400000,760471.8
10231,1711476000000,767786.2
