idx,timestamp,open_interest
1854,1689789600000,23264779100.0
1855,1689793200000,23511778800.0
1856,1689796800000,23867838600.0
1857,1689800400000,23778050900.0
1858,1689804000000,23436853100.0
1859,1689807600000,23303821900.0
1860,1689811200000,23411334400.0
1861,1689814800000,23418946700.0
1862,1689818400000,23714574900.0
1863,1689822000000,23490283600.0
1864,1689825600000,23562804800.0
1865,1689829200000,23608433900.0
1866,1689832800000,23419971200.0
1867,1689836400000,23916724600.0
1868,1689840000000,24172955300.0
1869,1689843600000,24478312300.0
1870,1689847200000,24767444000.0
1871,1689850800000,24784931800.0
1872,1689854400000,24674179100.0
1873,1689858000000,24112018800.0
1874,1689861600000,23679826000.0
1875,1689865200000,23202271700.0
1876,1689868800000,23273887300.0
1877,1689872400000,23326636300.0
1878,1689876000000,23467340500.0
1879,1689879600000,23634625900.0
1880,1689883200000,23793171800.0
1881,1689886800000,22464533200.0
1882,1689890400000,22600618900.0
1883,1689894000000,22632848300.0
1884,1689897600000,22645121700.0
1885,1689901200000,22417532900.0
1886,1689904800000,22490820900.0
1887,1689908400000,22521372200.0
1888,1689912000000,22335413900.0
1889,1689915600000,22307773500.0
1890,1689919200000,22269203800.0
1891,1689922800000,22559029500.0
1892,1689926400000,22741145600.0
1893,1689930000000,22877382000.0
1894,1689933600000,22889266700.0
1895,1689937200000,23331232600.0
1896,1689940800000,23174718900.0
1897,1689944400000,23213538100.0
1898,1689948000000,23050213800.0
1899,1689951600000,23265744600.0
1900,1689955200000,23234103400.0
1901,1689958800000,23607889500.0
1902,1689962400000,23593113600.0
1903,1689966000000,23618471600.0
1904,1689969600000,23345123300.0
1905,1689973200000,23297057000.0
1906,1689976800000,23281287300.0
1907,1689980400000,23269923000.0
1908,1689984000000,23351356700.0
1909,1689987600000,23328232700.0
1910,1689991200000,23496084100.0
1911,1689994800000,23368284200.0
1912,1689998400000,23270876800.0
1913,1690002000000,23156952200.0
1914,1690005600000,23203333000.0
1915,1690009200000,23253415300.0
1916,1690012800000,23248587700.0
1917,1690016400000,22923780300.0
1918,1690020000000,22929125100.0
1919,1690023600000,20893224600.0
1920,1690027200000,21017125500.0
1921,1690030800000,20987942500.0
1922,1690034400000,21062745400.0
1923,1690038000000,21002208900.0
1924,1690041600000,20978223500.0
1925,1690045200000,21128709900.0
1926,1690048800000,21077604400.0
1927,1690052400000,20647006000.0
1928,1690056000000,20540052500.0
1929,1690059600000,20578533100.0
1930,1690063200000,20452100500.0
1931,1690066800000,20228700100.0
1932,1690070400000,20332768000.0
1933,1690074000000,20600784700.0
1934,1690077600000,20984306200.0
1935,1690081200000,20697312200.0
1936,1690084800000,20700486800.0
1937,1690088400000,20393084100.0
1938,1690092000000,20165158700.0
1939,1690095600000,20368513200.0
1940,1690099200000,20291991100.0
1941,1690102800000,20317838100.0
1942,1690106400000,20434357600.0
1943,1690110000000,20453483400.0
1944,1690113600000,20570714400.0
1945,1690117200000,20676079800.0
1946,1690120800000,20572463700.0
1947,1690124400000,20559621900.0
1948,1690128000000,20585698400.0
1949,1690131600000,20264963700.0
1950,1690135200000,20624901700.0
1951,1690138800000,20547873400.0
1952,1690142400000,20325184900.0
1953,1690146000000,20425964500.0
1954,1690149600000,20026188200.0
1955,1690153200000,20073252500.0
1956,1690156800000,20181029500.0
1957,1690160400000,20218416500.0
1958,1690164000000,19805209800.0
1959,1690167600000,20164083900.0
1960,1690171200000,20370965800.0
1961,1690174800000,20783121500.0
1962,1690178400000,20841824200.0
1963,1690182000000,21055663100.0
1964,1690185600000,20919747500.0
1965,1690189200000,20900266600.0
1966,1690192800000,16302759200.0
1967,1690196400000,17400520200.0
1968,1690200000000,17264685900.0
1969,1690203600000,17735117800.0
1970,1690207200000,17817877000.0
1971,1690210800000,18143682800.0
1972,1690214400000,18178886000.0
1973,1690218000000,18445542000.0
1974,1690221600000,18485166600.0
1975,1690225200000,18732693400.0
1976,1690228800000,18976842800.0
1977,1690232400000,19261500500.0
1978,1690236000000,19115033100.0
1979,1690239600000,18894705800.0
1980,1690243200000,19108220300.0
1981,1690246800000,19278744200.0
1982,1690250400000,19964353400.0
1983,1690254000000,19721287100.0
1984,1690257600000,19772885000.0
1985,1690261200000,19122145900.0
1986,1690264800000,19313791800.0
1987,1690268400000,19412274100.0
1988,1690272000000,19701505000.0
1989,1690275600000,19796089400.0
1990,1690279200000,19670937200.0
1991,1690282800000,19578195200.0
1992,1690286400000,19740485500.0
1993,1690290000000,19882061800.0
1994,1690293600000,20177646800.0
1995,1690297200000,20119542100.0
1996,1690300800000,20307458100.0
1997,1690304400000,20077365600.0
1998,1690308000000,19688759300.0
1999,1690311600000,19684041600.0
2000,1690315200000,20007609500.0
2001,1690318800000,19979358700.0
2002,1690322400000,19943787500.0
2003,1690326000000,19737382100.0
2004,1690329600000,19847625600.0
2005,1690333200000,19679572000.0
2006,1690336800000,19521679400.0
2007,1690340400000,19935066700.0
2008,1690344000000,20100003700.0
2009,1690347600000,20965101400.0
2010,1690351200000,20707661900.0
2011,1690354800000,20763450200.0
2012,1690358400000,20823482900.0
2013,1690362000000,20800203100.0
2014,1690365600000,20662384900.0
2015,1690369200000,21161084100.0
2016,1690372800000,21532193400.0
2017,1690376400000,21521915300.0
2018,1690380000000,21654486100.0
2019,1690383600000,22219678300.0
2020,1690387200000,21274632800.0
2021,1690390800000,20848511800.0
2022,1690394400000,20206322800.0
2023,1690398000000,21073517000.0
2024,1690401600000,21156951800.0
2025,1690405200000,21626162600.0
2026,1690408800000,21024625600.0
2027,1690412400000,20803849100.0
2028,1690416000000,20742448300.0
2029,1690419600000,21040262900.0
2030,1690423200000,21294817700.0
2031,1690426800000,20574222000.0
2032,1690430400000,20846813800.0
2033,1690434000000,21394217900.0
2034,1690437600000,21600026900.0
2035,1690441200000,21665933600.0
2036,1690444800000,22147457400.0
2037,1690448400000,23406116400.0
2038,1690452000000,23606245000.0
2039,1690455600000,23284461100.0
2040,1690459200000,23634114100.0
2041,1690462800000,24038655300.0
2042,1690466400000,24008962600.0
2043,1690470000000,23104670200.0
2044,1690473600000,22304573500.0
2045,1690477200000,22069602600.0
2046,1690480800000,22697556500.0
2047,1690484400000,21265471800.0
2048,1690488000000,21352222400.0
2049,1690491600000,21537049000.0
2050,1690495200000,21042005700.0
2051,1690498800000,21221009200.0
2052,1690502400000,20945956900.0
2053,1690506000000,20813035200.0
2054,1690509600000,21516065000.0
2055,1690513200000,20929737000.0
2056,1690516800000,20727425500.0
2057,1690520400000,20686652500.0
2058,1690524000000,20540448400.0
2059,1690527600000,21150045600.0
2060,1690531200000,21405312400.0
2061,1690534800000,21917415500.0
2062,1690538400000,21462975900.0
2063,1690542000000,22605123900.0
2064,1690545600000,22805520200.0
2065,1690549200000,23525664000.0
2066,1690552800000,23345013700.0
2067,1690556400000,22527929000.0
2068,1690560000000,21871856800.0
2069,1690563600000,20203076100.0
2070,1690567200000,20439053200.0
2071,1690570800000,20484729100.0
2072,1690574400000,19920486500.0
2073,1690578000000,19889288600.0
2074,1690581600000,19968488900.0
2075,1690585200000,20601489200.0
2076,1690588800000,20654355000.0
2077,1690592400000,20622739400.0
2078,1690596000000,20761131300.0
2079,1690599600000,20570029500.0
2080,1690603200000,20446039200.0
2081,1690606800000,20734483600.0
2082,1690610400000,20735138600.0
2083,1690614000000,20794976400.0
2084,1690617600000,20838305600.0
2085,1690621200000,20452562000.0
2086,1690624800000,20567336900.0
2087,1690628400000,20615648400.0
2088,1690632000000,20764679300.0
2089,1690635600000,20487554600.0
2090,1690639200000,20391140500.0
2091,1690642800000,20679109800.0
2092,1690646400000,20789790800.0
2093,1690650000000,20727597200.0
2094,1690653600000,20732104100.0
2095,1690657200000,20530327300.0
2096,1690660800000,20314796400.0
2097,1690664400000,20218503800.0
2098,1690668000000,19824845700.0
2099,1690671600000,19779831700.0
2100,1690675200000,20065380200.0
2101,1690678800000,20106624500.0
2102,1690682400000,19701899800.0
2103,1690686000000,19875217000.0
2104,1690689600000,19890098400.0
2105,1690693200000,19788540000.0
2106,1690696800000,19752243700.0
2107,1690700400000,20010929600.0
2108,1690704000000,19961314500.0
2109,1690707600000,20128799400.0
2110,1690711200000,20140663300.0
2111,1690714800000,20208519200.0
2112,1690718400000,20107158400.0
2113,1690722000000,19966232700.0
2114,1690725600000,20518870300.0
2115,1690729200000,20238306500.0
2116,1690732800000,19913812200.0
2117,1690736400000,20054673900.0
2118,1690740000000,20335952900.0
2119,1690743600000,20464532600.0
2120,1690747200000,18854096100.0
2121,1690750800000,19002583800.0
2122,1690754400000,19069392800.0
2123,1690758000000,19424560100.0
2124,1690761600000,19509478000.0
2125,1690765200000,19100086900.0
2126,1690768800000,19147331500.0
2127,1690772400000,19263585400.0
2128,1690776000000,19486860000.0
2129,1690779600000,19420631400.0
2130,1690783200000,19333991900.0
2131,1690786800000,20022543500.0
2132,1690790400000,20176570200.0
2133,1690794000000,20365279700.0
2134,1690797600000,20564713000.0
2135,1690801200000,20813641300.0
2136,1690804800000,20996819400.0
2137,1690808400000,21316443100.0
2138,1690812000000,21145749600.0
2139,1690815600000,21512946800.0
2140,1690819200000,21436134600.0
2141,1690822800000,21555862600.0
2142,1690826400000,21927612800.0
2143,1690830000000,21545754900.0
2144,1690833600000,20779880300.0
2145,1690837200000,22275252200.0
2146,1690840800000,22192042200.0
2147,1690844400000,22201426200.0
2148,1690848000000,23095099300.0
2149,1690851600000,22586463100.0
2150,1690855200000,22013218400.0
2151,1690858800000,21388992100.0
2152,1690862400000,20923950300.0
2153,1690866000000,21359621400.0
2154,1690869600000,21647282500.0
2155,1690873200000,21938221200.0
2156,1690876800000,22381714700.0
2157,1690880400000,22466929500.0
2158,1690884000000,22456257700.0
2159,1690887600000,22754036100.0
2160,1690891200000,22979377300.0
2161,1690894800000,22901070500.0
2162,1690898400000,23109945300.0
2163,1690902000000,22569488200.0
2164,1690905600000,21666000600.0
2165,1690909200000,21158512300.0
2166,1690912800000,21424123500.0
2167,1690916400000,21746552100.0
2168,1690920000000,21974427800.0
2169,1690923600000,21798207700.0
2170,1690927200000,21815032400.0
2171,1690930800000,21880245800.0
2172,1690934400000,21055215500.0
2173,1690938000000,21298846000.0
2174,1690941600000,21081824000.0
2175,1690945200000,21002665300.0
2176,1690948800000,21370394700.0
2177,1690952400000,21134635900.0
2178,1690956000000,21575563900.0
2179,1690959600000,21257795300.0
2180,1690963200000,21460491900.0
2181,1690966800000,22425907000.0
2182,1690970400000,22894749200.0
2183,1690974000000,23045589700.0
2184,1690977600000,22935040900.0
2185,1690981200000,22419911600.0
2186,1690984800000,22263291700.0
2187,1690988400000,22232253000.0
2188,1690992000000,21984276200.0
2189,1690995600000,21501591800.0
2190,1690999200000,21521070000.0
2191,1691002800000,21732393000.0
2192,1691006400000,21907466200.0
2193,1691010000000,22521511600.0
2194,1691013600000,21964161200.0
2195,1691017200000,22206829200.0
2196,1691020800000,22210557400.0
2197,1691024400000,22362862700.0
2198,1691028000000,22600618200.0
2199,1691031600000,22480702900.0
2200,1691035200000,22676136600.0
2201,1691038800000,22767438700.0
2202,1691042400000,22801097900.0
2203,1691046000000,22747038300.0
2204,1691049600000,23218418100.0
2205,1691053200000,23323417400.0
2206,1691056800000,23368874600.0
2207,1691060400000,23188716600.0
2208,1691064000000,23369218600.0
2209,1691067600000,22870348800.0
2210,1691071200000,22669352800.0
2211,1691074800000,22851308500.0
2212,1691078400000,22934923300.0
2213,1691082000000,22834387700.0
2214,1691085600000,22618019800.0
2215,1691089200000,22812559000.0
2216,1691092800000,22755581700.0
2217,1691096400000,22460693300.0
2218,1691100000000,22008764500.0
2219,1691103600000,21628895000.0
2220,1691107200000,21630546300.0
2221,1691110800000,21558583100.0
2222,1691114400000,21343382200.0
2223,1691118000000,21195478700.0
2224,1691121600000,21249899400.0
2225,1691125200000,21247497800.0
2226,1691128800000,21175889700.0
2227,1691132400000,21281593500.0
2228,1691136000000,21716768500.0
2229,1691139600000,21902215700.0
2230,1691143200000,21922146900.0
2231,1691146800000,22296179100.0
2232,1691150400000,22311572000.0
2233,1691154000000,21905661200.0
2234,1691157600000,21811033700.0
2235,1691161200000,21446327100.0
2236,1691164800000,21900497000.0
2237,1691168400000,22112410200.0
2238,1691172000000,22236926000.0
2239,1691175600000,21613101600.0
2240,1691179200000,21586728900.0
2241,1691182800000,19313494800.0
2242,1691186400000,19519975200.0
2243,1691190000000,19917203800.0
2244,1691193600000,19937542500.0
2245,1691197200000,19703383300.0
2246,1691200800000,19228045400.0
2247,1691204400000,19504259300.0
2248,1691208000000,19684871400.0
2249,1691211600000,19927942800.0
2250,1691215200000,19593532200.0
2251,1691218800000,20184361400.0
2252,1691222400000,20406600800.0
2253,1691226000000,20563340100.0
2254,1691229600000,20644514900.0
2255,1691233200000,20947995200.0
2256,1691236800000,21156847200.0
2257,1691240400000,21229109300.0
2258,1691244000000,21415302500.0
2259,1691247600000,21335873500.0
2260,1691251200000,21498931100.0
2261,1691254800000,21446475200.0
2262,1691258400000,21660868700.0
2263,1691262000000,21793285400.0
2264,1691265600000,21710019500.0
2265,1691269200000,21874655900.0
2266,1691272800000,21656592200.0
2267,1691276400000,22073585100.0
2268,1691280000000,22185984100.0
2269,1691283600000,21841331700.0
2270,1691287200000,21736092800.0
2271,1691290800000,21413115600.0
2272,1691294400000,21350248900.0
2273,1691298000000,21529755700.0
2274,1691301600000,21391707300.0
2275,1691305200000,21465640600.0
2276,1691308800000,21722160400.0
2277,1691312400000,21650215200.0
2278,1691316000000,21685539500.0
2279,1691319600000,21735763500.0
2280,1691323200000,21659647500.0
2281,1691326800000,21118943900.0
2282,1691330400000,21182903900.0
2283,1691334000000,20818538300.0
2284,1691337600000,21026855500.0
2285,1691341200000,20339640300.0
2286,1691344800000,20410842100.0
2287,1691348400000,20498557900.0
2288,1691352000000,20277251500.0
2289,1691355600000,20309042500.0
2290,1691359200000,20043410800.0
2291,1691362800000,19739903100.0
2292,1691366400000,19822106700.0
2293,1691370000000,19964660800.0
2294,1691373600000,20460897400.0
2295,1691377200000,20019636000.0
2296,1691380800000,19676748800.0
2297,1691384400000,19788419600.0
2298,1691388000000,19985605400.0
2299,1691391600000,20303372600.0
2300,1691395200000,20348878700.0
2301,1691398800000,20734077700.0
2302,1691402400000,20466315000.0
2303,1691406000000,20895604000.0
2304,1691409600000,21215634400.0
2305,1691413200000,20910474100.0
2306,1691416800000,21037254700.0
2307,1691420400000,21195297700.0
2308,1691424000000,21579051500.0
2309,1691427600000,21307808300.0
2310,1691431200000,21638902800.0
2311,1691434800000,21836536300.0
2312,1691438400000,21665736600.0
2313,1691442000000,21685332400.0
2314,1691445600000,21400329900.0
2315,1691449200000,21761271100.0
2316,1691452800000,21436963100.0
2317,1691456400000,21459515800.0
2318,1691460000000,21554958200.0
2319,1691463600000,21774486600.0
2320,1691467200000,21920687400.0
2321,1691470800000,21693604400.0
2322,1691474400000,21549449000.0
2323,1691478000000,21802488900.0
2324,1691481600000,22046932400.0
2325,1691485200000,22116399900.0
2326,1691488800000,21915541000.0
2327,1691492400000,21888097100.0
2328,1691496000000,22054784400.0
2329,1691499600000,21648785000.0
2330,1691503200000,20855984800.0
2331,1691506800000,20997227600.0
2332,1691510400000,22504363800.0
2333,1691514000000,22753319600.0
2334,1691517600000,22433142600.0
2335,1691521200000,21881914100.0
2336,1691524800000,22340732000.0
2337,1691528400000,21953697700.0
2338,1691532000000,21751043200.0
2339,1691535600000,20929077600.0
2340,1691539200000,21395617800.0
2341,1691542800000,22169813500.0
2342,1691546400000,22282249900.0
2343,1691550000000,21989225400.0
2344,1691553600000,22280538800.0
2345,1691557200000,23233595100.0
2346,1691560800000,23098561200.0
2347,1691564400000,24485994000.0
2348,1691568000000,27137926200.0
2349,1691571600000,28091336800.0
2350,1691575200000,27788776200.0
2351,1691578800000,28765461000.0
2352,1691582400000,29415148300.0
2353,1691586000000,29629355800.0
2354,1691589600000,28096072300.0
2355,1691593200000,26990622700.0
2356,1691596800000,26578245000.0
2357,1691600400000,26013212200.0
2358,1691604000000,27290381700.0
2359,1691607600000,26428311800.0
2360,1691611200000,26033557500.0
2361,1691614800000,25938768100.0
2362,1691618400000,25460129200.0
2363,1691622000000,25948517800.0
2364,1691625600000,24457471700.0
2365,1691629200000,24309940300.0
2366,1691632800000,24176234900.0
2367,1691636400000,23927679300.0
2368,1691640000000,23998606000.0
2369,1691643600000,24054309300.0
2370,1691647200000,24322683400.0
2371,1691650800000,24163430500.0
2372,1691654400000,24541879800.0
2373,1691658000000,25354577500.0
2374,1691661600000,25671480300.0
2375,1691665200000,25997729900.0
2376,1691668800000,25739199800.0
2377,1691672400000,25463024400.0
2378,1691676000000,27024620500.0
2379,1691679600000,26373696500.0
2380,1691683200000,26007349600.0
2381,1691686800000,26397279400.0
2382,1691690400000,26321172900.0
2383,1691694000000,26108328100.0
2384,1691697600000,26352100200.0
2385,1691701200000,26433831400.0
2386,1691704800000,26702066300.0
2387,1691708400000,26540317400.0
2388,1691712000000,27025210500.0
2389,1691715600000,27152139100.0
2390,1691719200000,27220843500.0
2391,1691722800000,26098338000.0
2392,1691726400000,26846843800.0
2393,1691730000000,27413029600.0
2394,1691733600000,27374657100.0
2395,1691737200000,27510172800.0
2396,1691740800000,27847416800.0
2397,1691744400000,27936302800.0
2398,1691748000000,27908753300.0
2399,1691751600000,27343325100.0
2400,1691755200000,27314079600.0
2401,1691758800000,27235191000.0
2402,1691762400000,27129545900.0
2403,1691766000000,27356010900.0
2404,1691769600000,27015543900.0
2405,1691773200000,26656904800.0
2406,1691776800000,26188002900.0
2407,1691780400000,26349114500.0
2408,1691784000000,26791972300.0
2409,1691787600000,26572185600.0
2410,1691791200000,26224833900.0
2411,1691794800000,25996131200.0
2412,1691798400000,25742158800.0
2413,1691802000000,25851753600.0
2414,1691805600000,26028747300.0
2415,1691809200000,26094842200.0
2416,1691812800000,25914951900.0
2417,1691816400000,25801770300.0
2418,1691820000000,26692415900.0
2419,1691823600000,28337130600.0
2420,1691827200000,29534029700.0
2421,1691830800000,30451944400.0
2422,1691834400000,30530301900.0
2423,1691838000000,30622437800.0
2424,1691841600000,30572376300.0
2425,1691845200000,30950628900.0
2426,1691848800000,31507438200.0
2427,1691852400000,31966584600.0
2428,1691856000000,31434604000.0
2429,1691859600000,31532682800.0
2430,1691863200000,31779985700.0
2431,1691866800000,31596903200.0
2432,1691870400000,31287389200.0
2433,1691874000000,31396342300.0
2434,1691877600000,31644395400.0
2435,1691881200000,31455758700.0
2436,1691884800000,30711093300.0
2437,1691888400000,30579993100.0
2438,1691892000000,29602033500.0
2439,1691895600000,29984928600.0
2440,1691899200000,30235721000.0
2441,1691902800000,30277421800.0
2442,1691906400000,30635732700.0
2443,1691910000000,30657381700.0
2444,1691913600000,30531696700.0
2445,1691917200000,30783205800.0
2446,1691920800000,30026394400.0
2447,1691924400000,27686204200.0
2448,1691928000000,28203306800.0
2449,1691931600000,28658650500.0
2450,1691935200000,28022790100.0
2451,1691938800000,28408777900.0
2452,1691942400000,26218147900.0
2453,1691946000000,26856105000.0
2454,1691949600000,27260744400.0
2455,1691953200000,27792558800.0
2456,1691956800000,28367947200.0
2457,1691960400000,27897074900.0
2458,1691964000000,26657210900.0
2459,1691967600000,25855717200.0
2460,1691971200000,26032652100.0
2461,1691974800000,25799103600.0
2462,1691978400000,25496431600.0
2463,1691982000000,25156674500.0
2464,1691985600000,24437261000.0
2465,1691989200000,23861606000.0
2466,1691992800000,24095530100.0
2467,1691996400000,24038572500.0
2468,1692000000000,23719965800.0
2469,1692003600000,24559801500.0
2470,1692007200000,24848365100.0
2471,1692010800000,25001782500.0
2472,1692014400000,25210753500.0
2473,1692018000000,24796056300.0
2474,1692021600000,24642451700.0
2475,1692025200000,25867572900.0
2476,1692028800000,25852851100.0
2477,1692032400000,24806698500.0
2478,1692036000000,24485583100.0
2479,1692039600000,23717183200.0
2480,1692043200000,24634774600.0
2481,1692046800000,24300609600.0
2482,1692050400000,24342900700.0
2483,1692054000000,24824454200.0
2484,1692057600000,25168209000.0
2485,1692061200000,25300724200.0
2486,1692064800000,25261471600.0
2487,1692068400000,25333116500.0
2488,1692072000000,25147143400.0
2489,1692075600000,25417654300.0
2490,1692079200000,24475468600.0
2491,1692082800000,24680842500.0
2492,1692086400000,25084313300.0
2493,1692090000000,25085831800.0
2494,1692093600000,25147278300.0
2495,1692097200000,25350499900.0
2496,1692100800000,25376272200.0
2497,1692104400000,25507508600.0
2498,1692108000000,26570540800.0
2499,1692111600000,26026973100.0
2500,1692115200000,24644179800.0
2501,1692118800000,24467125200.0
2502,1692122400000,24421854200.0
2503,1692126000000,24481699000.0
2504,1692129600000,22075404000.0
2505,1692133200000,22468894700.0
2506,1692136800000,23115307000.0
2507,1692140400000,23208862800.0
2508,1692144000000,23356334500.0
2509,1692147600000,23547701100.0
2510,1692151200000,23629382400.0
2511,1692154800000,24160784400.0
2512,1692158400000,23823671100.0
2513,1692162000000,23672555700.0
2514,1692165600000,23052585600.0
2515,1692169200000,23692146700.0
2516,1692172800000,24996571000.0
2517,1692176400000,25580465600.0
2518,1692180000000,26218327300.0
2519,1692183600000,26668606300.0
2520,1692187200000,26669669700.0
2521,1692190800000,23518167400.0
2522,1692194400000,24988725000.0
2523,1692198000000,24763418600.0
2524,1692201600000,24281169700.0
2525,1692205200000,24246507200.0
2526,1692208800000,24076321200.0
2527,1692212400000,24005011000.0
2528,1692216000000,24204686400.0
2529,1692219600000,22594327200.0
2530,1692223200000,20471001500.0
2531,1692226800000,20453900200.0
2532,1692230400000,20830747700.0
2533,1692234000000,20725179000.0
2534,1692237600000,20932879600.0
2535,1692241200000,20463102000.0
2536,1692244800000,20195404300.0
2537,1692248400000,19589992700.0
2538,1692252000000,20181465600.0
2539,1692255600000,20596908600.0
2540,1692259200000,20909666400.0
2541,1692262800000,21043029500.0
2542,1692266400000,21984167500.0
2543,1692270000000,22145756300.0
2544,1692273600000,23099665400.0
2545,1692277200000,22367859000.0
2546,1692280800000,22185329200.0
2547,1692284400000,22870561300.0
2548,1692288000000,23330537100.0
2549,1692291600000,21842136400.0
2550,1692295200000,22208428600.0
2551,1692298800000,22345532000.0
2552,1692302400000,22116940900.0
2553,1692306000000,23155722900.0
2554,1692309600000,15959533300.0
2555,1692313200000,14772587400.0
2556,1692316800000,14843060200.0
2557,1692320400000,14620665800.0
2558,1692324000000,15234831100.0
2559,1692327600000,15429931100.0
2560,1692331200000,15896421900.0
2561,1692334800000,15658930800.0
2562,1692338400000,16085918600.0
2563,1692342000000,16791669400.0
2564,1692345600000,16763471400.0
2565,1692349200000,16794040100.0
2566,1692352800000,17014789100.0
2567,1692356400000,17218099300.0
2568,1692360000000,17536116100.0
2569,1692363600000,17063010800.0
2570,1692367200000,17699450000.0
2571,1692370800000,17589238700.0
2572,1692374400000,17386974200.0
2573,1692378000000,17077137900.0
2574,1692381600000,16171387500.0
2575,1692385200000,15577983800.0
2576,1692388800000,15613646100.0
2577,1692392400000,15681399600.0
2578,1692396000000,15885417700.0
2579,1692399600000,16195052400.0
2580,1692403200000,16296619200.0
2581,1692406800000,15454793400.0
2582,1692410400000,14821290100.0
2583,1692414000000,14903651200.0
2584,1692417600000,14931383700.0
2585,1692421200000,14976318900.0
2586,1692424800000,15245240500.0
2587,1692428400000,15588800300.0
2588,1692432000000,15617121500.0
2589,1692435600000,15668496400.0
2590,1692439200000,15500455800.0
2591,1692442800000,15557204300.0
2592,1692446400000,15425042800.0
2593,1692450000000,15557060700.0
2594,1692453600000,15759617900.0
2595,1692457200000,16056649500.0
2596,1692460800000,15832647700.0
2597,1692464400000,17513583700.0
2598,1692468000000,17830244700.0
2599,1692471600000,18459395400.0
2600,1692475200000,19152470100.0
2601,1692478800000,18741418600.0
2602,1692482400000,18457488400.0
2603,1692486000000,18550070500.0
2604,1692489600000,18485803600.0
2605,1692493200000,18387847400.0
2606,1692496800000,18470348300.0
2607,1692500400000,18456449500.0
2608,1692504000000,18622654800.0
2609,1692507600000,18643758700.0
2610,1692511200000,17178636700.0
2611,1692514800000,17033743400.0
2612,1692518400000,16879530600.0
2613,1692522000000,16937476800.0
2614,1692525600000,16686192500.0
2615,1692529200000,16736905500.0
2616,1692532800000,16930399600.0
2617,1692536400000,16908180000.0
2618,1692540000000,16667048700.0
2619,1692543600000,16570845200.0
2620,1692547200000,17079564600.0
2621,1692550800000,17056043700.0
2622,1692554400000,16808787500.0
2623,1692558000000,16911114600.0
2624,1692561600000,16951786400.0
2625,1692565200000,16797237700.0
2626,1692568800000,16573391200.0
2627,1692572400000,16501663800.0
2628,1692576000000,16637507000.0
2629,1692579600000,16239387300.0
2630,1692583200000,16195437600.0
2631,1692586800000,16144238600.0
2632,1692590400000,16387425900.0
2633,1692594000000,16754550100.0
2634,1692597600000,16767175200.0
2635,1692601200000,16529650600.0
2636,1692604800000,16900562000.0
2637,1692608400000,17407663600.0
2638,1692612000000,16671748000.0
2639,1692615600000,15969487800.0
2640,1692619200000,16569077000.0
2641,1692622800000,16591254900.0
2642,1692626400000,17285554400.0
2643,1692630000000,17304671800.0
2644,1692633600000,15245652700.0
2645,1692637200000,16274744800.0
2646,1692640800000,15767461100.0
2647,1692644400000,15759269000.0
2648,1692648000000,16520518200.0
2649,1692651600000,16624299000.0
2650,1692655200000,16570471400.0
2651,1692658800000,16445495100.0
2652,1692662400000,16176891300.0
2653,1692666000000,15854192800.0
2654,1692669600000,15839715400.0
2655,1692673200000,15882340700.0
2656,1692676800000,16956580000.0
2657,1692680400000,17185159100.0
2658,1692684000000,17902608900.0
2659,1692687600000,18250551500.0
2660,1692691200000,18098097900.0
2661,1692694800000,18486872900.0
2662,1692698400000,18473170700.0
2663,1692702000000,18821587700.0
2664,1692705600000,18818460200.0
2665,1692709200000,19093339300.0
2666,1692712800000,19344849500.0
2667,1692716400000,19113591000.0
2668,1692720000000,19471294300.0
2669,1692723600000,19273444400.0
2670,1692727200000,18892038800.0
2671,1692730800000,18342005600.0
2672,1692734400000,18824430300.0
2673,1692738000000,18900557700.0
2674,1692741600000,17955540600.0
2675,1692745200000,18297501600.0
2676,1692748800000,18442638500.0
2677,1692752400000,18423405900.0
2678,1692756000000,18451395700.0
2679,1692759600000,18464354500.0
2680,1692763200000,18595525100.0
2681,1692766800000,18543158800.0
2682,1692770400000,18565231200.0
2683,1692774000000,19043168900.0
2684,1692777600000,19082536200.0
2685,1692781200000,19556992200.0
2686,1692784800000,19699310900.0
2687,1692788400000,20198851600.0
2688,1692792000000,20306906700.0
2689,1692795600000,20511707100.0
2690,1692799200000,20737340800.0
2691,1692802800000,21027484200.0
2692,1692806400000,20441203900.0
2693,1692810000000,19074645200.0
2694,1692813600000,19574400900.0
2695,1692817200000,18842414800.0
2696,1692820800000,19274586800.0
2697,1692824400000,19235450200.0
2698,1692828000000,18413319300.0
2699,1692831600000,18699258500.0
2700,1692835200000,18797429800.0
2701,1692838800000,18652458100.0
2702,1692842400000,18705365400.0
2703,1692846000000,18856653200.0
2704,1692849600000,18917856400.0
2705,1692853200000,18615773400.0
2706,1692856800000,18585139300.0
2707,1692860400000,18942998000.0
2708,1692864000000,18930560500.0
2709,1692867600000,19085361400.0
2710,1692871200000,18502878800.0
2711,1692874800000,18987151800.0
2712,1692878400000,18818623600.0
2713,1692882000000,18967871000.0
2714,1692885600000,19870879600.0
2715,1692889200000,18995868700.0
2716,1692892800000,19448413100.0
2717,1692896400000,19466056000.0
2718,1692900000000,19309019900.0
2719,1692903600000,19394707400.0
2720,1692907200000,19034301400.0
2721,1692910800000,22305730100.0
2722,1692914400000,24472455000.0
2723,1692918000000,23908876400.0
2724,1692921600000,24297913700.0
2725,1692925200000,25801573300.0
2726,1692928800000,26651592300.0
2727,1692932400000,28361407700.0
